70	51	107	87
67	50	109	88
66	48	111	93
65	48	113	90
67	52	109	88
63	47	113	92
65	50	111	90
63	46	112	94
64	48	108	95
62	50	111	93
64	47	108	92
64	51	109	92
64	46	107	91
64	52	108	91
63	48	108	90
63	48	106	89
61	51	108	89
61	47	109	87
61	52	108	85
60	50	107	87
62	48	107	90
58	48	112	89
63	49	104	89
63	48	104	88
62	49	104	92
63	50	99	86
64	50	102	83
62	48	99	87
62	50	100	85
62	50	98	84
61	50	105	84
60	49	99	83
63	49	99	88
62	45	99	84
62	49	100	88
59	46	102	83
63	49	98	86
61	49	102	82
64	49	98	85
64	46	94	84
64	50	98	87
64	49	97	83
63	47	99	85
65	51	96	83
65	50	99	83
66	53	97	83
65	52	97	82
66	51	98	84
66	53	96	82
65	50	98	81
65	49	96	85
69	53	98	82
66	51	97	83
70	54	92	83
65	51	96	80
69	54	92	83
68	53	94	84
67	54	96	81
68	56	95	81
71	54	96	81
66	54	97	82
67	55	96	83
71	57	92	82
70	55	91	80
71	53	92	80
69	53	95	84
70	52	93	81
71	55	93	80
71	58	91	79
71	53	91	79
71	58	92	79
74	53	91	79
71	54	93	79
70	54	94	80
70	50	93	79
72	54	92	79
68	49	95	81
71	55	93	80
68	49	96	83
68	55	94	79
69	53	94	80
69	53	91	79
70	57	92	76
68	53	90	77
68	55	94	79
71	55	90	79
67	51	90	82
72	58	88	75
69	55	90	77
68	55	91	77
71	60	90	75
68	57	93	76
71	58	90	76
68	56	90	77
71	58	88	76
68	55	89	78
71	58	90	77
69	55	90	77
73	54	88	78
71	59	91	76
73	55	85	74
71	59	88	76
76	56	88	73
73	52	86	76
73	55	88	75
74	53	88	75
76	54	87	78
77	53	86	75
76	54	89	75
75	56	92	76
74	55	93	75
76	53	90	79
77	58	87	76
78	53	89	77
76	58	90	74
76	55	89	75
80	57	88	74
78	58	89	75
79	59	87	75
79	59	89	76
78	60	86	75
79	58	90	74
79	60	93	74
78	56	90	77
81	59	89	79
82	62	83	71
81	60	87	74
84	65	87	72
81	63	89	74
85	64	86	73
84	66	86	74
85	64	87	71
86	65	84	72
86	62	86	72
86	64	87	71
86	62	83	70
88	62	87	72
89	58	83	72
91	60	80	71
89	59	84	70
91	60	82	72
90	56	83	71
90	52	85	73
92	58	84	71
93	54	82	71
93	55	82	70
96	53	80	69
95	54	80	71
97	53	83	72
99	50	78	75
98	50	82	72
100	55	79	71
100	52	78	70
101	54	79	72
100	53	82	70
102	56	79	70
103	58	80	66
103	58	81	69
104	58	82	68
105	61	80	67
104	57	82	71
106	60	79	68
105	58	80	68
107	63	80	65
107	60	80	68
110	61	79	68
111	63	74	65
110	61	78	66
111	60	76	70
113	63	76	66
110	62	79	68
112	61	75	66
114	65	76	66
113	64	77	65
115	62	74	67
114	64	75	65
115	63	77	66
114	59	80	68
116	59	76	68
117	57	78	69
116	60	78	65
116	59	80	65
119	62	76	66
120	61	74	63
123	63	73	64
122	61	72	61
124	62	72	61
126	62	71	63
124	59	70	63
128	61	69	65
128	60	68	62
129	60	69	61
131	60	68	63
132	58	68	65
132	59	67	60
130	59	68	68
136	60	65	60
134	61	66	62
135	61	67	60
134	61	68	62
138	62	65	58
137	61	68	59
138	64	65	57
140	64	66	60
140	65	66	58
141	65	68	56
144	65	63	57
142	65	64	57
146	66	63	56
145	66	64	56
145	67	65	57
146	66	63	56
147	67	62	57
149	67	61	54
149	66	65	57
150	68	64	57
151	65	63	56
152	68	62	56
153	67	62	55
155	66	60	56
155	69	62	54
154	66	63	56
157	68	63	55
157	67	62	55
159	69	61	55
159	68	61	52
158	66	63	54
162	68	61	54
162	67	59	53
161	67	62	53
162	66	61	53
166	67	59	54
163	67	63	54
164	68	62	52
166	66	62	54
166	67	63	53
167	67	64	53
168	65	64	57
167	66	65	57
169	64	64	57
169	66	64	55
169	66	66	55
171	67	63	54
170	67	64	54
173	65	62	54
171	66	64	55
172	68	65	54
173	66	65	55
174	66	62	54
174	69	65	53
175	67	64	53
175	63	64	51
177	68	64	51
176	64	66	52
179	63	64	52
179	62	62	52
178	62	66	52
180	62	64	54
179	60	67	55
179	62	66	54
181	61	64	53
179	62	68	54
182	61	65	54
183	63	63	52
184	62	64	53
184	64	63	54
185	62	64	52
185	64	64	52
185	63	64	53
186	66	63	54
187	68	63	54
187	67	62	52
188	69	64	55
190	69	63	52
188	67	63	51
189	67	64	53
191	66	62	51
189	64	65	53
191	66	64	50
191	64	65	52
191	61	66	52
193	64	64	52
193	61	63	52
194	65	63	52
194	66	64	53
193	66	63	53
194	67	65	52
193	66	63	52
195	65	61	51
195	65	61	51
192	63	65	51
193	64	65	52
196	63	63	50
196	63	62	53
194	64	65	51
193	64	64	53
196	67	63	50
194	66	62	51
196	67	63	52
197	66	62	50
198	68	62	52
199	67	59	49
202	67	58	51
200	65	60	51
202	67	58	51
204	65	58	49
200	67	62	51
204	67	57	51
203	67	59	51
201	68	62	51
202	68	63	51
201	66	60	52
201	67	62	54
200	69	66	51
202	67	65	51
203	68	64	52
203	67	66	52
206	66	61	52
205	65	64	51
205	65	63	52
205	66	64	52
204	67	67	53
205	65	66	52
206	69	65	52
207	67	65	53
209	66	62	53
209	69	62	52
209	68	64	51
208	69	65	50
209	68	65	49
210	68	63	52
210	66	63	52
210	68	63	52
212	66	63	51
212	65	62	53
211	66	64	53
212	67	63	53
213	65	64	52
212	68	64	52
212	67	65	51
213	70	65	51
212	68	65	50
214	68	64	51
217	66	61	50
217	65	61	49
214	65	64	50
216	66	63	49
217	66	61	50
216	70	62	51
216	76	62	49
216	77	63	48
215	77	65	49
218	72	62	50
219	74	62	51
219	70	60	50
219	66	61	50
219	62	63	49
222	57	60	49
219	55	64	50
220	57	63	51
219	56	65	51
222	60	60	49
220	60	62	49
223	66	59	49
222	69	61	50
221	67	64	48
220	72	65	46
220	69	65	51
223	69	62	48
223	69	63	50
223	67	63	50
223	67	64	52
224	66	65	50
222	67	65	49
224	64	64	52
222	67	66	50
222	66	69	50
220	65	72	50
222	65	67	49
221	68	68	51
225	66	64	50
221	66	67	50
223	68	66	50
224	69	65	48
223	70	65	49
222	72	67	50
222	69	66	50
225	71	63	51
225	75	64	50
225	76	64	50
222	72	66	51
225	74	64	50
226	70	63	50
223	66	67	51
223	69	67	50
223	66	67	50
224	69	64	51
222	74	66	49
219	70	70	51
223	75	65	49
224	73	65	49
222	70	66	51
224	71	63	48
223	68	65	50
223	67	66	52
225	66	64	49
222	62	66	53
225	65	62	50
224	64	64	51
225	62	62	51
224	64	64	52
222	65	66	50
221	65	68	51
223	65	64	53
222	68	65	51
221	67	66	50
223	66	64	50
221	69	65	51
222	66	66	50
220	64	69	51
218	66	70	51
221	64	67	51
220	63	66	50
220	67	67	51
220	66	68	51
220	68	65	52
218	66	68	51
220	68	65	52
220	65	64	50
217	66	68	51
216	64	69	51
216	68	69	50
217	65	70	52
217	68	66	50
216	65	64	52
215	66	65	50
214	67	67	52
212	65	68	52
214	69	65	49
214	65	63	51
213	67	64	53
212	67	67	51
214	66	62	52
211	67	66	50
213	67	63	52
211	68	65	53
210	67	66	53
210	67	65	51
209	67	66	52
208	66	67	52
206	68	67	52
209	70	63	52
208	68	65	51
206	65	68	53
206	68	66	51
205	69	68	52
206	66	67	53
203	68	69	52
204	65	68	52
204	67	66	52
206	69	65	53
205	67	66	52
206	65	65	51
203	66	68	52
205	67	67	51
202	65	70	52
204	68	67	50
205	65	65	52
201	66	71	53
201	64	69	52
201	68	69	49
199	67	71	52
202	66	68	53
201	68	69	50
200	69	70	52
201	68	69	55
201	66	70	54
201	69	70	53
203	67	66	52
202	67	67	53
200	66	69	54
201	68	69	54
202	67	66	53
200	64	70	54
198	66	72	55
199	66	71	52
197	68	71	54
199	65	69	54
200	67	67	54
200	66	68	52
198	66	70	54
200	65	65	55
198	66	68	54
200	66	65	54
199	66	67	56
