110	101	30	91
112	99	29	92
113	99	30	91
115	96	29	90
114	99	30	91
113	103	33	88
117	109	29	84
118	111	30	82
119	113	30	78
120	113	32	76
122	113	34	75
125	109	32	77
127	106	31	81
127	106	30	81
129	104	29	82
129	104	28	83
129	104	28	82
130	102	26	82
130	102	25	80
131	101	27	79
133	103	26	78
135	104	25	77
136	105	27	75
139	106	26	75
141	104	26	77
142	108	26	71
144	105	25	74
144	104	25	78
144	106	26	73
147	105	26	75
147	101	27	79
149	100	26	80
150	99	25	78
152	102	25	73
153	101	23	71
155	99	21	75
155	99	20	76
154	101	21	72
151	102	22	70
152	103	21	67
153	101	21	67
155	101	21	68
156	102	20	67
156	102	22	70
157	103	22	70
158	104	22	70
159	105	21	70
161	103	22	70
163	102	22	71
165	99	22	75
167	100	21	72
171	103	23	70
174	108	21	67
175	107	21	66
176	104	19	64
177	105	19	62
177	104	20	62
177	103	20	64
178	102	21	64
178	104	20	62
179	102	21	64
181	107	19	60
182	106	19	61
184	106	19	60
186	106	19	61
187	107	18	61
186	103	20	63
186	103	19	62
186	104	18	61
185	104	19	60
186	102	18	59
187	103	18	59
187	103	19	60
188	103	19	61
189	103	18	61
191	104	18	59
192	104	18	57
194	104	17	58
195	104	17	58
196	103	16	60
196	102	15	57
196	103	16	56
197	105	16	55
198	107	15	55
200	108	16	54
200	108	15	54
201	108	16	55
201	107	16	58
201	105	15	58
200	105	17	58
200	104	17	57
200	106	18	54
201	107	18	54
202	108	17	54
203	107	17	54
203	102	17	57
204	103	16	60
203	105	18	57
204	106	16	54
204	105	16	54
202	105	17	53
203	104	17	51
205	103	16	52
205	104	17	52
206	103	17	55
209	105	15	55
209	106	15	51
210	107	17	51
211	107	17	50
212	107	16	51
210	105	16	50
209	105	16	50
208	106	17	48
207	106	16	48
206	104	17	48
207	104	16	48
206	103	17	47
207	101	15	48
207	100	15	49
208	101	15	48
207	100	16	49
207	100	15	48
208	101	15	48
210	102	16	48
210	101	15	46
213	101	15	47
215	102	14	47
216	103	15	47
