245	64	12	13
245	63	11	14
245	63	11	14
245	63	11	15
246	63	11	15
245	63	11	14
245	63	11	14
246	62	12	15
246	63	11	14
246	63	11	14
246	63	11	14
246	62	11	15
246	62	11	15
246	63	11	14
246	62	11	14
247	63	11	14
247	63	11	15
246	63	11	14
246	62	12	15
246	62	12	15
246	62	12	15
245	62	11	14
246	63	11	14
245	63	11	14
244	63	12	15
244	63	12	15
243	63	12	15
242	63	12	15
241	63	12	15
240	63	12	15
240	63	12	14
239	63	12	14
237	63	12	15
236	63	13	15
235	64	12	14
234	64	13	15
232	64	13	14
231	64	12	14
229	64	12	14
227	64	12	14
226	65	12	14
224	64	12	14
222	64	12	14
220	64	12	15
218	63	12	14
217	63	12	14
215	63	12	14
213	62	12	14
212	62	11	14
209	61	12	14
208	61	12	15
206	61	12	14
204	62	12	13
203	62	11	14
201	62	12	14
199	62	11	14
197	62	11	15
196	62	11	15
194	62	11	14
192	62	12	15
190	61	11	16
189	61	11	16
187	61	11	15
185	61	12	16
184	60	12	16
182	60	11	15
180	60	11	15
178	59	11	16
177	60	12	16
175	59	11	16
173	60	12	16
171	59	12	16
169	60	12	15
167	60	12	16
165	60	12	17
164	61	12	16
162	61	12	17
160	61	12	16
158	61	12	16
156	61	13	16
155	61	12	16
154	60	12	15
152	60	11	16
152	59	11	16
151	59	11	15
150	58	11	16
150	58	12	17
149	58	12	17
149	58	12	16
149	58	12	17
149	59	12	18
148	59	13	17
150	60	12	17
150	60	12	18
150	60	13	17
150	59	12	17
151	59	13	17
151	59	13	18
151	59	13	18
151	59	12	18
151	59	13	17
152	58	12	18
152	58	13	18
152	58	12	18
152	58	12	18
153	58	12	17
153	58	13	17
152	58	13	18
153	58	13	18
153	58	13	20
153	59	13	18
153	59	13	19
154	60	13	18
153	60	13	18
154	61	13	18
154	62	14	17
154	62	13	18
155	62	14	18
155	63	14	18
155	63	14	18
155	63	15	18
155	62	15	18
155	62	14	18
155	62	16	19
154	62	16	19
154	61	16	20
154	61	16	19
153	60	16	19
153	59	15	19
153	58	17	20
151	58	17	21
151	57	16	20
150	57	18	20
149	58	18	20
149	57	17	20
148	57	17	20
147	57	17	21
147	57	17	20
147	58	16	21
146	57	16	21
146	58	17	20
146	58	17	20
146	58	17	20
145	57	17	20
145	57	17	21
145	56	16	21
145	55	16	20
144	54	17	21
143	54	17	21
142	54	17	22
141	54	17	21
140	54	18	21
139	54	17	21
138	55	17	22
136	55	17	22
134	55	17	22
132	55	18	21
130	56	18	22
128	55	17	22
126	55	17	23
125	55	17	22
123	55	17	22
122	55	16	22
120	54	17	22
118	54	16	22
116	54	17	20
115	53	17	21
114	52	17	22
112	51	18	23
111	50	17	22
109	50	17	23
108	50	17	22
106	49	18	23
105	49	17	23
103	50	18	22
103	50	17	22
102	50	18	22
101	50	17	23
101	50	18	22
100	50	18	23
100	50	18	24
99	50	18	23
98	50	18	23
98	49	18	24
98	49	18	23
97	48	18	25
96	48	18	25
95	48	19	25
94	48	19	24
93	47	19	25
92	48	18	25
92	48	18	25
90	48	19	24
88	48	19	24
87	49	19	24
86	48	19	26
84	49	19	26
83	50	19	25
81	50	19	25
79	50	19	26
77	50	19	27
76	50	20	26
74	50	19	26
73	49	19	27
73	48	19	27
71	47	20	27
72	46	20	27
70	46	20	28
71	45	21	28
70	45	20	27
72	45	20	28
71	44	21	29
72	45	22	29
74	47	21	27
74	46	22	28
76	46	22	29
76	45	22	29
78	46	23	29
80	45	22	29
80	45	22	29
80	44	22	29
81	44	22	29
82	44	23	29
82	42	22	30
83	43	23	31
83	42	22	30
84	42	22	31
83	42	23	31
86	42	22	31
85	42	24	31
85	43	24	31
87	43	24	30
87	43	23	32
86	42	24	33
87	43	24	33
86	43	24	31
87	43	24	32
87	43	24	32
88	43	25	32
88	42	24	33
89	41	23	33
89	41	23	33
90	41	25	33
90	40	24	32
90	40	25	32
91	39	25	32
92	38	24	33
91	37	25	33
93	38	25	34
92	38	26	33
94	38	26	33
95	38	26	35
97	38	26	34
97	38	27	33
