250	168	106	105
246	168	111	112
239	172	107	121
216	195	115	112
211	198	114	123
218	195	114	119
218	190	107	113
214	185	116	122
203	193	108	130
157	252	103	105
158	250	86	96
251	221	106	110
226	212	114	106
221	199	108	112
211	201	108	108
194	202	110	113
199	213	106	110
205	209	112	111
218	190	111	100
221	148	109	112
199	131	112	120
204	160	118	109
235	199	114	96
267	232	105	102
272	233	111	117
263	234	106	119
244	245	109	112
242	250	103	110
232	234	109	115
227	220	111	112
228	210	109	114
236	202	107	115
241	190	111	115
243	165	111	120
229	152	108	109
222	128	109	114
224	116	119	114
247	130	109	104
254	126	115	112
257	131	108	122
263	170	110	115
273	209	107	115
276	230	108	111
278	230	110	113
270	234	113	109
260	218	118	110
265	211	117	107
264	192	115	114
263	158	122	117
269	154	115	113
267	175	117	114
267	182	107	115
267	175	112	107
269	180	115	109
276	184	119	111
283	193	116	115
282	207	114	111
259	210	115	111
227	204	113	112
203	204	112	113
208	200	112	115
238	204	107	114
277	207	99	110
319	210	98	108
337	213	111	114
335	219	103	110
320	213	108	107
297	177	113	121
263	157	115	118
244	156	108	110
246	163	105	115
252	175	107	120
260	188	110	117
271	212	114	111
298	215	117	117
313	225	110	112
308	234	113	115
297	247	115	112
291	249	109	105
261	232	120	113
234	229	113	107
212	222	118	115
211	228	107	118
218	223	115	116
236	217	116	101
250	170	114	121
266	136	116	129
296	135	120	117
324	142	112	112
333	143	110	122
328	156	112	122
316	181	114	110
292	183	118	121
265	200	122	120
251	222	111	114
240	227	110	110
223	211	111	113
213	202	110	111
207	199	108	111
214	190	112	116
233	174	111	111
249	164	110	113
262	166	116	117
275	174	118	125
303	208	110	117
307	219	113	116
297	207	115	110
263	188	117	109
206	185	131	118
172	197	125	126
164	214	116	125
167	233	110	115
177	231	116	100
199	186	122	114
227	170	113	112
235	165	110	118
231	183	111	120
227	203	109	112
227	199	107	113
230	185	116	118
241	193	109	114
236	192	114	125
226	211	110	120
209	219	114	112
202	204	115	111
