450	91	31	37
443	102	28	28
439	106	32	28
428	109	37	26
425	113	33	26
419	114	34	26
415	115	30	26
412	118	29	24
408	119	30	22
407	121	32	23
405	121	30	24
404	118	28	29
404	121	27	29
399	127	31	26
396	132	30	25
393	130	31	29
394	132	29	29
395	134	26	31
394	139	25	28
394	145	20	25
392	144	21	28
392	147	21	29
388	150	25	33
385	151	28	28
383	152	30	25
385	152	28	24
385	151	25	24
382	150	24	23
381	147	24	25
380	146	23	25
382	143	22	27
382	141	19	29
380	139	22	31
379	140	22	35
379	141	21	37
380	142	20	39
379	145	21	38
380	145	19	36
376	147	23	33
378	149	22	28
376	149	23	29
378	150	18	25
376	150	22	25
377	152	20	24
377	152	19	28
379	152	16	29
377	152	20	29
376	155	21	28
376	159	19	25
378	160	17	26
378	163	16	22
378	166	16	20
378	167	16	19
381	167	16	22
380	165	17	24
380	164	17	26
381	165	17	27
382	166	15	27
382	167	17	26
384	168	15	24
384	168	15	27
383	169	18	27
383	171	17	26
383	174	19	25
384	176	20	25
385	177	20	26
386	180	20	24
386	182	19	21
388	183	16	19
387	183	18	21
389	181	15	24
388	182	17	25
388	182	18	26
389	183	17	25
389	183	14	24
390	184	14	23
389	185	15	25
388	185	17	27
386	187	18	25
386	189	18	24
386	191	18	24
386	191	17	23
386	191	17	21
385	190	17	23
385	190	17	24
386	189	16	26
385	188	16	26
384	190	18	26
383	196	18	28
382	195	18	29
381	191	19	31
380	190	20	31
380	191	18	29
380	192	19	29
379	193	19	28
378	193	18	25
378	194	18	24
376	193	18	25
375	192	20	27
375	192	19	28
374	191	19	31
372	191	22	33
373	189	19	36
371	190	20	35
371	190	19	36
369	190	20	34
367	193	21	31
367	194	20	29
367	194	21	27
367	193	18	26
365	193	19	25
366	192	17	27
366	191	16	28
364	191	18	30
362	190	20	31
363	190	17	29
361	191	20	27
360	191	20	25
358	194	21	21
358	195	20	19
357	193	21	20
356	194	21	19
357	193	18	20
355	194	19	18
354	193	21	19
353	190	22	18
352	190	23	18
352	190	19	19
351	190	18	18
351	190	18	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
351	187	19	18
348	189	21	17
348	189	21	17
348	189	21	17
348	189	21	17
348	189	21	17
348	189	21	17
348	189	21	17
348	189	21	17
348	189	21	17
348	189	21	17
348	189	21	17
348	189	21	17
348	189	21	17
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
349	190	18	15
355	171	15	13
355	172	16	12
355	171	15	12
356	172	15	11
356	172	14	11
356	170	15	12
356	171	15	11
357	172	14	10
356	172	14	9
356	171	15	11
356	171	15	10
356	170	16	10
355	170	18	9
355	169	18	9
354	167	18	9
355	166	17	8
356	167	14	8
357	167	14	7
356	168	14	6
356	167	15	8
356	166	16	9
355	163	17	11
355	161	18	11
355	159	19	10
354	158	20	11
353	155	22	13
353	153	22	10
354	153	21	9
353	151	24	10
354	148	20	12
355	144	18	14
355	142	17	13
356	143	15	13
356	146	14	12
356	147	15	10
356	147	15	9
356	146	15	9
355	145	16	8
355	144	16	9
355	141	16	10
354	140	18	9
355	138	16	9
355	135	17	9
355	134	17	10
355	132	17	9
355	131	19	8
355	129	18	9
355	128	18	9
355	128	16	10
355	128	16	9
356	129	15	7
356	129	15	7
356	129	15	7
356	129	15	6
357	128	14	7
357	127	13	7
357	127	13	7
357	126	13	7
357	125	12	7
357	125	12	6
358	123	12	6
357	122	11	5
357	120	12	5
357	118	11	6
357	116	12	6
357	113	12	6
357	110	12	6
356	107	13	7
356	104	15	7
357	100	16	8
358	94	16	10
360	89	16	12
363	81	19	14
365	76	18	14
371	71	15	12
376	66	14	12
378	62	14	16
383	57	16	18
386	51	20	21
391	48	23	27
401	48	23	29
413	49	24	27
427	47	25	31
442	49	21	31
458	57	17	25
458	57	17	25
467	56	20	26
472	54	19	30
485	57	16	34
488	59	15	37
493	64	16	39
498	67	18	39
505	74	17	38
510	78	17	38
514	87	18	37
517	85	21	41
525	90	15	42
529	92	15	36
529	97	16	32
540	111	16	28
573	116	19	26
576	126	22	23
582	129	24	26
575	133	28	28
578	141	32	26
578	141	32	26
578	141	32	26
578	141	32	26
578	141	32	26
578	141	32	26
578	141	32	26
578	141	32	26
578	141	32	26
578	141	32	26
583	107	34	21
585	105	38	21
590	99	44	21
590	99	44	21
591	94	45	18
593	90	43	21
593	91	44	18
592	90	44	17
591	91	45	16
588	91	49	16
587	92	50	13
586	94	53	12
586	99	53	18
587	96	49	23
589	95	46	23
591	94	45	24
592	93	43	24
596	93	40	24
597	93	38	25
599	93	36	23
600	91	36	23
599	91	37	20
602	91	36	17
602	90	35	16
604	90	34	14
605	91	34	13
603	89	37	13
601	89	40	13
601	91	38	11
600	92	38	9
599	92	40	8
599	94	39	8
596	95	40	9
595	95	41	8
590	97	38	11
591	97	37	10
590	101	42	11
591	102	40	10
590	103	41	9
588	105	42	10
587	108	42	13
585	111	40	9
581	113	43	12
576	116	47	9
573	118	49	8
570	120	52	9
568	123	51	13
568	125	47	11
573	128	43	11
567	130	47	9
568	133	46	12
567	135	48	11
566	138	48	11
567	140	48	12
569	143	46	14
570	145	45	12
572	148	45	14
574	150	44	12
576	152	44	16
580	154	43	14
584	156	41	14
586	158	43	13
592	159	41	15
596	160	41	16
600	160	42	18
608	162	39	18
615	163	39	16
621	165	40	17
629	165	39	17
636	167	41	20
644	168	41	22
654	169	39	21
664	170	37	22
675	170	36	20
687	170	30	17
697	169	24	18
704	169	19	18
704	169	19	18
704	169	19	18
663	192	20	17
671	191	23	17
671	191	23	17
