141	73	27	34
140	74	29	34
140	74	30	34
141	73	28	35
142	74	27	34
141	74	29	35
142	73	28	35
143	73	28	35
143	73	28	35
144	74	27	34
145	74	28	35
144	74	28	35
146	73	27	36
144	74	30	35
147	74	28	32
147	75	28	32
148	74	28	34
149	74	28	34
150	74	28	33
151	74	28	33
153	74	28	33
153	74	27	34
154	74	28	34
156	74	27	34
156	73	28	35
158	73	29	37
159	73	28	37
160	73	29	36
163	73	27	35
165	74	27	33
167	73	27	36
167	74	27	33
169	75	26	33
169	74	27	33
170	74	27	33
172	74	27	33
173	74	27	33
173	73	27	34
175	73	26	36
175	73	26	34
176	73	26	34
175	73	27	35
175	73	27	34
177	74	26	32
177	75	25	30
176	73	28	33
176	73	26	34
176	73	27	34
175	73	26	35
175	73	26	34
171	75	27	31
172	74	28	33
170	74	26	33
169	74	26	32
168	74	26	33
165	74	27	33
164	73	27	34
162	74	27	32
159	74	27	32
158	73	27	34
155	73	27	34
155	74	26	33
153	73	26	35
152	73	26	35
149	73	25	36
148	74	25	34
145	74	26	35
143	74	28	35
141	74	27	34
139	74	29	34
138	75	26	32
137	75	26	32
135	75	25	33
132	75	25	32
132	76	25	32
131	75	25	33
128	76	25	32
125	76	25	32
123	77	26	31
122	77	25	31
121	77	25	31
119	77	27	30
121	77	24	30
120	78	25	30
119	78	25	30
119	77	23	31
119	78	25	32
117	78	23	31
118	79	24	30
116	78	24	31
117	79	25	31
116	79	24	29
117	79	24	31
118	79	23	31
118	79	23	31
118	79	22	31
119	79	23	30
119	79	22	30
120	79	23	31
120	79	22	30
120	79	23	30
121	79	22	29
121	80	22	29
121	80	23	29
122	80	23	29
123	79	23	31
124	80	22	30
124	80	22	30
125	80	22	30
126	80	23	30
128	79	23	31
129	80	23	30
130	80	23	31
131	80	23	31
133	80	22	30
133	80	23	31
134	80	24	31
135	79	24	32
136	79	26	31
137	79	26	32
140	79	25	30
140	79	26	31
140	78	26	31
142	79	27	31
143	79	26	30
145	78	25	33
145	78	27	32
147	78	25	32
147	78	26	32
148	79	26	31
150	78	25	32
150	79	24	29
150	79	26	29
152	79	25	31
152	80	25	29
152	80	27	29
153	79	26	31
155	79	24	31
155	79	26	31
157	79	25	32
157	80	26	30
156	80	25	30
157	80	26	31
157	80	25	32
157	81	27	31
156	81	28	31
156	81	27	33
157	82	27	31
156	83	27	31
155	83	28	32
156	85	27	31
155	85	28	30
156	86	27	30
155	86	29	30
157	87	26	28
155	88	29	29
155	89	29	27
155	90	29	26
155	91	29	25
155	93	29	24
155	94	29	23
155	94	30	23
155	95	30	22
156	95	28	22
155	94	30	24
156	95	28	23
155	95	30	22
155	95	30	24
155	96	29	22
156	96	28	22
155	95	29	24
156	95	28	24
154	95	30	24
155	94	29	23
154	94	29	23
154	93	30	25
154	92	29	25
154	92	29	26
154	91	27	26
154	90	27	27
153	89	26	28
153	88	28	28
152	87	27	29
151	86	26	29
150	86	27	30
150	85	27	30
150	84	27	30
150	83	28	31
150	82	27	31
150	82	26	29
150	81	26	31
150	81	26	31
151	80	26	33
151	80	25	32
150	80	26	33
151	79	25	34
151	80	26	32
150	79	26	33
152	79	25	32
