253	66	23	28
251	68	23	27
248	69	24	26
245	70	22	25
242	71	22	24
239	71	22	25
238	71	21	24
236	72	20	24
234	71	21	25
233	69	21	26
232	69	21	26
231	68	22	26
231	68	21	24
231	67	20	25
230	66	22	26
229	67	23	26
229	66	25	27
229	66	25	26
229	66	25	27
229	65	24	28
228	65	25	28
228	65	26	27
229	64	23	28
228	65	22	27
227	63	22	27
225	63	22	25
224	62	22	26
223	61	22	26
221	60	22	26
219	58	22	28
218	56	23	30
216	54	23	32
213	53	28	34
210	52	32	35
208	53	33	36
207	53	32	34
206	53	33	36
205	54	34	36
203	54	34	36
201	54	35	37
199	54	34	36
196	53	34	38
194	53	32	37
192	50	32	39
190	50	31	38
189	48	31	39
189	47	31	39
188	45	32	40
187	43	32	41
185	42	34	42
185	41	34	41
185	41	34	43
185	41	34	42
185	43	34	41
183	42	36	43
184	46	35	41
185	47	35	41
185	46	36	42
186	46	36	45
186	44	37	48
184	42	39	51
185	42	39	53
184	41	40	54
183	38	42	56
184	36	40	57
185	35	39	58
180	34	44	57
180	33	44	58
180	32	44	58
179	32	43	59
177	32	44	59
175	32	44	60
173	33	44	60
171	35	46	57
170	38	45	54
167	38	47	55
165	37	46	56
164	38	46	54
163	38	46	53
163	36	45	55
161	37	44	52
158	35	44	54
157	33	45	54
156	33	46	54
153	33	48	54
151	32	48	54
148	34	50	54
144	33	49	55
138	35	52	55
134	34	53	58
128	35	56	60
124	36	58	62
119	37	59	64
114	39	59	65
108	39	62	64
103	40	61	67
96	41	64	65
91	39	63	67
85	39	66	71
80	37	69	74
75	36	70	71
76	35	66	74
75	36	67	70
74	36	67	67
72	38	70	69
65	40	74	69
68	40	68	68
67	43	67	70
67	45	67	69
67	47	67	67
70	50	64	67
72	52	62	67
74	54	60	70
75	58	60	65
76	60	59	62
78	62	58	63
80	62	57	59
82	62	57	62
84	62	58	61
87	61	56	61
90	61	55	59
95	61	52	59
95	60	53	57
97	59	52	60
98	59	53	57
101	60	51	56
101	60	52	57
104	61	50	56
106	63	50	53
108	64	49	55
109	64	50	56
110	64	48	56
111	65	49	57
113	63	47	53
114	61	47	55
114	59	48	51
115	57	46	54
115	54	48	51
114	52	49	53
114	51	50	52
111	50	51	51
109	50	51	52
107	50	51	51
105	51	50	51
105	51	48	52
105	52	45	51
103	53	44	52
99	52	45	54
94	52	43	53
91	53	43	54
84	52	43	55
80	55	42	54
74	55	42	55
70	56	43	54
68	56	41	54
65	55	41	53
66	54	43	54
68	53	41	56
73	53	40	56
73	53	41	55
78	52	39	57
82	53	39	55
87	52	38	57
90	52	40	57
94	52	41	56
99	51	41	56
104	50	42	58
109	50	43	57
113	49	43	57
118	48	42	58
123	47	43	57
126	45	42	57
130	44	43	58
133	43	41	58
134	42	41	61
138	42	40	59
140	43	41	56
141	44	42	55
143	47	42	51
146	48	42	52
150	49	42	53
153	51	40	50
155	52	40	52
156	53	41	50
157	53	43	52
159	53	43	54
160	48	44	58
163	49	45	58
166	47	44	57
170	42	43	62
171	39	45	62
174	39	46	61
175	36	47	62
175	31	50	64
177	29	49	63
179	30	51	61
182	29	50	61
183	31	50	61
191	32	44	62
195	34	44	62
199	36	42	62
203	39	42	63
205	41	42	63
208	46	40	61
211	47	39	63
215	50	39	62
219	52	37	60
221	50	37	63
225	52	36	60
227	53	35	60
228	49	33	63
216	46	44	65
216	46	43	64
220	47	37	63
225	48	32	63
215	46	41	66
219	48	38	65
210	48	47	66
209	51	50	65
200	53	60	65
196	52	66	70
198	55	64	68
202	58	62	68
205	58	57	67
211	58	53	67
209	58	54	66
209	57	51	65
209	59	50	61
204	57	51	61
204	56	48	62
200	56	48	61
198	56	46	61
194	57	46	58
189	58	46	58
187	61	44	55
183	63	45	54
179	65	45	54
176	68	44	54
173	70	43	54
166	74	47	52
165	73	43	54
161	75	41	52
158	77	42	51
157	78	39	48
153	76	41	49
153	76	40	47
154	74	39	47
157	75	37	44
160	73	38	45
164	73	39	43
168	70	37	45
171	68	36	49
173	68	37	49
176	68	36	48
178	71	36	46
182	71	37	46
185	73	36	46
186	74	36	45
191	75	34	44
196	77	33	44
200	77	34	45
204	78	35	45
209	79	36	44
214	79	36	44
217	78	38	44
222	77	38	42
225	76	41	43
228	76	41	42
233	76	38	41
237	76	38	41
238	77	41	40
239	76	42	40
242	78	40	38
244	78	40	38
245	78	39	38
244	79	39	36
243	80	39	34
242	79	37	33
241	79	36	35
241	79	36	35
241	79	35	34
241	79	35	34
241	79	36	34
243	79	35	35
245	79	37	34
247	80	40	35
249	81	39	32
252	80	35	33
253	81	36	32
254	81	34	32
257	82	34	29
259	82	34	32
261	82	34	33
262	83	35	36
262	83	35	39
263	84	34	39
265	84	32	43
265	83	31	43
267	84	30	39
268	85	29	37
268	85	30	38
271	85	28	37
272	85	29	38
274	85	27	39
276	87	26	37
277	87	28	36
277	90	28	32
279	90	27	30
283	90	24	31
285	89	23	30
285	89	24	29
286	89	24	27
286	89	25	26
287	89	24	26
286	87	25	28
286	87	24	28
286	86	24	29
284	86	24	28
284	86	24	28
284	86	24	26
283	86	24	27
281	86	24	26
280	85	24	25
278	85	24	26
277	85	24	26
276	85	24	26
