547	300	38	90
552	299	42	90
555	306	38	105
556	314	40	96
561	310	39	88
562	300	42	100
556	282	45	114
545	270	46	105
537	258	42	93
534	254	40	96
533	247	34	105
530	242	35	107
528	241	39	97
522	251	38	96
523	254	35	111
519	252	36	111
517	238	36	110
514	232	43	99
517	237	43	92
518	235	39	105
520	241	40	112
527	241	43	115
526	244	52	95
518	242	51	95
510	247	41	103
504	243	44	111
502	248	45	103
509	240	41	98
529	242	39	97
545	246	44	106
541	249	39	109
565	251	30	113
547	254	36	129
562	290	46	121
547	302	53	104
553	304	41	100
554	300	44	105
559	300	44	108
568	309	43	106
577	312	45	113
586	319	44	115
595	324	42	115
602	328	47	105
615	337	41	96
622	340	41	102
631	349	43	103
638	354	47	104
650	356	49	99
658	348	42	104
666	323	43	107
691	304	30	111
689	300	32	109
706	302	30	101
701	297	30	103
692	280	33	97
689	253	37	99
686	220	35	98
675	191	40	104
668	170	37	111
661	174	38	110
655	191	37	111
653	211	39	112
647	234	41	108
640	254	41	113
634	270	42	110
631	276	40	109
631	281	36	107
634	270	37	109
633	259	35	112
630	261	35	103
626	265	40	102
625	269	39	102
627	272	42	113
632	276	42	110
641	279	43	106
653	283	39	108
660	284	39	109
666	283	37	119
665	284	42	118
665	277	43	114
674	268	42	111
678	267	41	112
677	272	44	114
679	286	46	110
679	298	44	101
678	298	43	102
679	302	45	105
677	316	40	100
673	326	41	103
668	334	47	98
674	342	44	96
682	344	44	95
686	344	46	97
687	348	50	92
687	355	51	94
686	356	52	91
689	350	52	94
691	344	54	95
695	339	52	98
697	334	49	96
