537	225	199	422
571	220	165	445
578	223	145	438
578	227	148	427
575	229	159	448
568	224	154	435
581	223	159	441
589	219	147	424
590	216	131	433
579	229	149	429
571	218	161	447
572	213	160	440
570	217	169	446
542	225	191	412
542	208	207	424
557	209	192	421
568	215	163	410
567	208	152	412
575	226	140	418
577	219	139	413
572	219	142	391
559	221	164	378
566	224	160	361
564	222	157	368
564	221	151	366
574	235	149	373
550	233	182	365
573	243	174	352
594	231	149	358
605	239	141	334
591	243	146	335
586	238	153	320
585	233	152	319
592	231	128	334
577	228	136	334
558	229	151	318
549	235	163	332
548	232	160	343
540	224	159	345
528	232	150	348
503	239	157	339
461	241	183	347
457	245	187	328
411	229	190	349
394	235	183	339
374	233	185	342
358	232	188	355
362	222	165	349
361	225	161	357
347	229	149	356
346	234	147	344
334	224	145	358
323	223	146	354
317	221	134	362
307	222	135	367
297	229	146	349
301	219	154	353
314	221	148	333
319	226	151	328
320	224	167	342
316	218	192	348
350	230	135	355
371	238	112	332
389	229	116	344
404	224	132	347
404	230	157	343
422	242	158	349
446	227	148	350
469	223	140	335
501	231	122	339
524	231	123	334
545	239	113	333
555	239	122	334
569	241	133	338
580	229	147	342
593	229	145	355
593	219	164	356
621	224	150	361
649	219	117	356
655	218	124	353
663	220	134	363
657	216	174	369
651	217	180	370
653	215	189	394
659	218	183	407
668	217	188	407
677	216	197	414
687	216	170	416
684	233	188	391
701	238	133	398
688	231	154	422
691	222	149	433
687	222	160	461
691	225	146	439
695	229	144	424
689	232	150	452
693	221	145	458
702	235	148	448
706	240	158	436
715	235	159	455
723	228	170	473
729	224	203	485
744	206	209	499
735	228	227	499
748	209	225	504
741	218	226	504
720	201	233	496
692	212	244	490
656	222	253	494
657	212	223	494
649	210	219	480
634	229	209	490
627	213	222	504
623	223	217	485
613	223	198	479
606	217	213	485
608	216	225	469
637	221	205	464
637	217	221	454
642	230	225	458
649	218	208	447
654	215	237	453
654	221	253	452
647	229	218	448
648	225	181	448
631	224	217	448
604	226	204	466
609	223	177	479
623	222	146	460
636	223	147	466
641	217	144	469
653	220	138	458
666	226	140	461
679	222	138	453
692	220	125	436
692	219	151	437
693	209	147	438
685	222	160	442
685	223	170	424
686	212	159	417
689	227	144	388
691	225	147	370
691	222	134	387
699	216	118	388
691	220	117	369
692	230	127	352
689	238	165	350
674	235	170	335
668	235	170	330
654	243	175	326
641	241	162	316
634	231	133	329
629	225	124	331
623	238	123	326
621	236	124	323
625	242	111	332
627	240	126	339
636	239	111	332
650	237	93	348
655	237	96	343
656	238	104	335
655	242	116	339
657	238	102	349
655	235	109	331
645	252	107	319
625	246	127	316
610	235	128	335
596	235	132	327
587	223	129	333
571	223	163	347
563	233	157	338
552	231	166	337
552	229	159	345
570	228	138	361
570	225	148	349
570	223	146	367
595	233	124	357
610	237	125	367
618	240	121	359
629	234	112	362
637	225	110	366
643	230	120	365
655	225	112	376
657	228	123	374
660	216	123	382
668	218	138	387
682	220	136	373
700	230	143	371
717	225	180	365
745	224	186	369
772	227	162	355
781	223	164	355
779	232	165	360
801	219	150	376
812	218	165	381
820	221	179	374
833	224	173	371
832	221	163	373
838	220	165	376
832	213	163	378
827	217	178	377
830	223	158	378
847	222	135	381
823	224	163	390
801	230	183	383
784	224	195	385
782	229	187	381
762	212	183	376
747	224	194	372
714	232	201	384
692	222	200	386
690	213	175	400
688	227	214	390
664	219	228	376
648	224	196	374
635	234	133	361
603	224	153	365
588	218	152	361
567	238	158	349
554	237	155	352
528	233	165	342
518	246	156	340
501	234	163	343
495	239	151	330
501	236	146	352
498	227	136	358
505	237	133	351
496	232	148	351
501	235	143	340
501	236	152	364
512	231	134	359
515	230	147	363
524	245	135	366
525	237	137	384
529	233	147	406
520	227	142	416
523	229	126	437
523	230	131	427
512	228	148	428
505	225	152	436
487	231	175	443
510	231	159	449
515	222	160	439
511	210	165	447
520	219	155	466
525	217	153	453
521	222	155	455
525	222	142	464
524	227	144	466
514	230	158	459
501	221	164	451
497	212	164	463
515	217	149	464
529	218	143	458
529	220	152	435
531	218	149	435
534	217	165	433
549	205	138	435
554	216	146	428
545	219	163	417
552	211	151	402
559	221	149	380
566	215	142	378
560	225	152	368
576	240	134	367
560	241	162	352
579	252	148	345
579	230	147	358
594	229	142	350
604	219	126	343
596	223	143	350
613	221	129	355
613	217	143	351
622	224	138	338
634	234	123	330
643	230	120	328
646	226	141	343
654	237	141	336
671	235	144	352
686	237	141	343
701	241	144	335
723	240	154	345
735	232	178	349
752	231	202	360
766	220	204	345
797	223	186	355
795	225	214	335
811	233	194	329
832	231	185	335
845	224	185	349
863	229	176	342
875	225	166	342
861	234	195	342
887	237	179	321
922	252	168	315
953	229	139	333
972	243	135	323
989	242	134	311
996	250	140	325
1014	245	134	322
1036	232	121	356
1041	244	136	351
1038	253	158	337
1035	261	157	335
1031	257	146	324
1026	246	136	346
1009	246	145	355
1000	245	140	364
979	239	138	363
947	247	147	363
932	238	139	350
913	243	151	340
893	235	159	345
874	240	176	337
883	253	152	334
895	259	133	318
