586	439	87	68
592	443	85	65
598	444	87	64
605	448	82	61
603	448	83	60
600	447	81	59
601	443	82	65
595	441	84	64
592	440	85	64
587	435	85	66
581	434	89	66
573	431	100	64
563	431	114	65
556	431	116	65
553	427	115	70
546	426	116	69
556	426	102	69
555	421	98	69
548	423	101	63
553	415	89	63
554	414	85	63
549	412	85	61
547	409	84	67
546	410	81	64
547	405	83	67
543	404	83	65
547	401	84	66
547	399	81	66
548	396	84	64
555	390	82	70
556	389	81	68
557	379	85	73
559	377	84	74
563	372	88	76
567	372	85	74
573	366	85	70
580	366	84	68
588	359	86	76
596	355	84	74
609	350	83	74
616	351	81	71
624	344	81	72
627	339	81	78
633	344	83	74
635	341	84	79
639	345	85	75
644	348	86	74
652	346	88	75
661	349	87	77
663	355	92	74
663	356	92	76
663	363	94	73
666	364	87	73
663	367	84	73
664	369	80	72
660	374	79	69
659	375	75	72
652	379	79	71
653	381	78	71
647	385	80	71
643	388	81	72
637	387	82	82
633	395	81	81
624	404	82	73
623	407	80	70
620	408	79	73
619	411	78	72
614	418	77	68
613	423	76	61
609	417	79	69
606	418	80	68
602	417	86	65
597	416	87	63
592	405	87	70
589	402	89	69
583	394	92	77
582	393	89	74
579	385	94	80
580	387	88	77
582	383	86	76
582	383	84	75
580	383	84	74
580	382	84	73
582	380	85	74
583	379	85	75
581	371	89	78
583	368	86	77
581	366	86	72
583	358	90	78
588	352	84	76
587	353	80	72
590	344	83	76
591	347	82	73
592	346	84	73
591	343	81	73
587	336	85	72
584	339	87	71
579	331	89	69
578	327	89	70
576	318	96	71
