662	273	249	231
664	269	235	228
665	268	242	229
664	275	239	218
671	280	229	213
665	266	239	235
667	276	237	220
668	277	229	212
671	268	232	226
669	272	231	223
666	275	236	220
647	262	234	243
614	276	254	224
598	269	247	242
598	281	233	219
584	290	249	215
577	304	247	203
584	288	247	228
589	281	253	240
606	294	256	225
613	295	258	228
618	283	248	238
633	309	241	209
620	298	247	226
621	283	225	236
613	287	224	236
592	290	264	218
580	303	259	207
573	308	248	195
581	301	250	203
568	287	276	228
560	282	263	225
550	272	263	247
536	267	271	257
527	268	276	243
519	275	290	235
511	280	271	238
515	276	248	230
511	255	252	243
507	251	242	253
486	243	271	263
495	266	256	226
501	292	270	182
497	283	311	191
512	253	286	220
529	232	254	238
534	202	265	272
537	210	255	258
525	222	274	236
522	212	250	243
490	200	263	260
472	220	292	219
474	215	287	222
478	219	268	219
472	219	278	223
482	212	294	226
487	222	278	199
494	215	262	209
496	193	258	233
485	202	254	219
455	180	281	239
431	187	286	223
431	188	284	218
432	173	302	227
429	173	278	224
412	167	293	231
399	150	275	238
387	152	289	232
393	146	262	239
397	162	270	222
420	151	259	223
424	144	266	230
450	140	250	225
482	139	246	225
501	158	294	179
543	151	335	195
552	132	326	204
581	120	303	213
599	118	295	224
627	113	262	205
614	106	282	215
599	94	280	221
595	78	276	234
616	69	245	244
574	49	261	256
582	56	233	250
561	63	240	238
554	69	247	225
549	64	232	220
538	58	191	209
551	42	168	224
539	31	174	223
629	36	153	210
613	26	171	227
581	20	205	236
560	19	244	226
525	39	286	204
496	18	284	225
458	22	253	231
420	4	206	252
383	14	170	235
352	21	133	237
298	18	138	249
254	20	129	240
215	32	143	249
157	34	141	243
113	41	122	242
71	49	112	239
17	51	119	242
3	67	99	236
-18	89	91	211
-55	94	113	186
-100	113	139	175
-97	105	138	191
-125	108	141	210
-109	117	174	184
-105	102	160	216
-82	102	176	238
-86	139	217	213
-76	182	205	181
-80	188	181	180
-110	187	190	198
-145	198	190	199
-167	207	183	190
-159	217	228	183
-163	196	266	189
-199	197	276	212
-220	194	280	212
-246	176	263	253
-230	186	244	252
-229	211	249	225
