335	328	741	251
315	332	737	249
323	325	691	268
302	318	736	262
321	323	714	252
304	327	712	264
313	322	688	249
330	324	678	257
337	330	671	268
354	320	645	282
352	327	637	266
349	323	649	274
366	336	616	255
345	336	613	246
367	328	608	251
365	319	615	259
354	317	610	258
345	321	609	254
334	316	609	248
285	315	653	262
292	281	626	287
298	320	629	248
319	310	603	265
276	285	660	276
284	309	646	265
280	344	664	200
270	319	688	241
284	295	676	277
275	322	700	249
300	336	661	228
293	343	704	218
269	310	734	258
288	321	705	258
315	353	694	233
293	334	725	254
316	307	722	289
292	327	726	267
301	334	738	263
293	315	758	289
284	326	752	293
293	322	757	293
286	319	794	275
273	324	813	292
291	320	787	358
319	325	783	312
350	346	755	283
328	352	771	293
321	356	793	259
297	350	828	325
318	350	809	304
294	350	858	281
331	388	831	309
331	342	835	321
365	381	794	320
335	361	840	325
285	299	915	395
351	400	850	301
403	360	779	327
419	405	781	263
395	399	793	270
372	375	874	296
412	402	822	278
402	375	816	282
436	387	820	312
381	374	870	287
418	338	842	379
426	351	830	341
433	401	808	288
445	405	803	267
444	405	814	256
490	402	768	248
510	394	751	283
526	414	736	251
504	411	770	247
524	413	747	241
558	406	718	291
545	416	717	265
529	417	745	264
505	403	775	302
551	424	712	273
553	441	717	242
531	439	731	251
556	431	718	258
572	439	692	256
567	447	709	263
560	455	705	244
523	434	751	275
540	430	723	282
603	474	682	247
593	406	660	308
598	416	533	293
601	412	529	308
633	404	531	315
633	450	490	263
672	434	493	268
641	425	534	290
660	421	519	287
675	439	509	273
661	446	521	266
636	457	591	251
