1035	161	166	187
1038	170	172	186
1032	164	172	183
1033	172	173	178
1033	172	170	176
1032	166	173	178
1037	170	171	182
1032	157	172	191
1039	169	169	189
1040	167	161	179
1034	165	169	184
1032	162	173	183
1035	166	170	186
1033	165	172	187
1036	162	172	190
1031	169	173	173
1035	161	168	185
1030	168	165	178
1020	167	173	182
1011	162	179	187
1012	160	172	191
1002	156	184	196
997	152	181	196
1000	158	179	193
993	157	182	193
997	150	172	200
995	143	166	209
986	137	169	215
982	131	160	232
969	132	164	231
959	128	168	240
959	123	157	244
963	121	134	252
964	121	133	250
960	116	128	263
954	111	133	267
954	106	132	273
949	107	133	271
945	106	137	261
947	100	126	249
951	100	117	245
945	98	115	219
932	104	130	199
928	104	128	202
915	104	140	195
910	103	141	190
900	102	148	188
894	99	156	184
891	94	156	183
879	84	168	197
875	96	172	189
871	98	177	178
860	105	185	171
858	101	187	172
860	102	179	167
849	102	185	169
833	98	191	182
826	103	204	178
817	97	209	191
812	102	202	183
804	94	199	193
787	97	215	193
780	104	215	189
772	104	215	188
763	98	221	198
758	107	220	182
744	111	216	184
737	99	225	192
730	111	222	189
715	108	238	184
710	111	243	188
701	113	244	186
694	116	240	177
687	109	232	187
673	107	223	188
665	113	228	180
654	113	230	185
647	114	231	183
634	120	243	179
628	121	233	169
625	121	226	168
612	128	233	153
609	129	221	155
604	127	214	153
594	134	217	156
584	128	220	158
573	136	219	157
565	130	220	158
558	133	213	163
547	127	212	171
542	131	210	170
531	132	214	171
525	136	217	172
526	137	216	156
510	144	221	155
505	143	220	163
497	143	210	165
495	148	212	157
491	145	211	161
478	148	217	162
473	151	218	153
471	150	210	159
470	151	205	166
461	151	206	162
455	153	201	169
445	155	204	165
430	153	206	163
425	152	204	170
416	149	210	163
406	158	212	157
402	152	214	164
389	157	225	172
387	161	218	158
382	160	216	163
377	158	209	170
369	159	216	169
