488	112	424	467
502	118	412	454
470	137	447	440
493	143	424	426
516	135	391	426
509	138	414	421
533	123	403	430
480	113	442	465
478	126	428	459
490	141	409	451
478	154	418	442
491	140	392	432
470	123	386	451
454	133	388	476
414	135	434	478
408	152	431	428
412	148	448	435
421	135	435	435
435	131	415	452
417	118	426	472
440	116	400	477
449	116	376	453
444	137	389	445
446	136	385	446
449	122	378	448
465	120	390	459
464	123	413	438
453	126	447	442
470	135	436	421
493	135	446	420
495	133	451	426
506	130	451	433
509	117	445	441
507	124	441	447
492	122	448	437
468	128	466	446
442	130	480	449
450	117	467	460
505	120	408	482
516	117	390	480
499	122	409	473
493	144	423	445
495	153	419	428
489	143	457	441
506	138	449	434
515	130	415	452
512	131	410	478
509	141	407	475
524	142	381	456
509	131	394	438
499	139	401	461
518	130	393	475
501	126	421	473
496	149	423	436
488	150	435	442
469	139	443	465
467	143	446	448
516	115	437	476
520	123	409	458
517	129	413	459
509	133	418	470
499	132	439	484
497	121	445	508
496	118	444	520
517	117	427	519
495	122	436	521
454	123	479	512
469	128	470	493
459	135	498	496
471	124	501	491
470	113	498	540
444	108	495	551
482	104	449	538
421	110	510	547
436	123	487	516
443	117	474	513
428	103	507	542
429	99	499	557
406	95	562	556
398	104	568	527
353	100	623	500
449	106	549	540
479	102	524	520
483	93	516	546
466	95	534	514
471	93	525	544
445	93	557	541
447	101	562	514
461	95	528	525
453	76	548	572
439	81	556	568
412	83	579	581
383	86	592	542
375	108	630	537
395	107	610	526
443	102	559	544
435	107	560	522
428	95	552	516
435	97	532	515
460	97	519	514
