228	238	154	241
248	228	140	247
257	227	126	244
240	232	137	248
238	235	129	237
245	218	127	258
236	202	141	270
199	198	179	284
166	189	208	293
162	180	209	291
167	189	179	282
177	179	192	295
172	193	198	281
170	184	197	289
174	177	212	297
171	175	233	297
176	191	208	279
161	174	205	304
164	172	171	301
177	176	116	300
170	168	130	309
168	185	142	290
166	193	140	289
163	184	141	291
163	194	113	291
158	180	130	301
157	191	125	288
170	180	121	295
178	184	142	293
200	195	169	292
217	209	160	264
229	200	149	268
244	207	148	267
255	191	177	278
250	198	191	275
251	199	198	273
242	204	207	268
263	193	197	275
248	194	217	278
250	186	217	285
245	205	213	267
260	204	190	269
249	204	207	263
254	200	190	268
247	205	185	265
254	198	193	274
242	208	192	261
244	209	203	266
226	196	219	279
231	195	218	276
241	189	213	281
251	196	191	285
254	197	181	280
248	195	204	279
255	203	184	274
254	212	176	261
256	210	189	265
264	215	164	260
263	215	165	261
258	213	183	264
258	217	171	257
253	215	182	262
241	214	205	262
221	212	227	265
237	197	223	278
239	185	224	288
237	181	246	292
221	165	237	305
230	164	220	312
216	164	240	305
257	178	206	302
260	167	190	306
250	164	213	309
255	164	201	309
264	158	188	312
250	167	209	307
235	169	218	309
235	169	211	304
240	179	215	309
234	167	216	309
215	168	233	306
182	158	258	318
206	173	253	300
216	183	237	286
205	183	236	298
215	182	199	297
227	184	193	289
221	186	221	291
250	178	192	296
260	181	158	294
