339	163	92	113
345	154	83	128
341	150	74	139
334	153	65	145
324	153	75	168
296	167	89	160
287	171	98	152
277	170	102	138
263	178	120	128
250	186	112	131
248	191	117	125
233	199	87	121
228	204	69	129
215	210	76	132
204	207	70	130
189	214	76	131
176	219	86	138
161	216	103	137
157	216	92	154
153	204	88	159
149	211	72	158
144	208	85	159
143	200	81	157
143	201	70	158
141	207	66	152
137	213	78	151
138	211	75	155
137	208	67	146
132	211	63	142
134	218	65	136
132	214	68	135
136	209	70	140
142	188	61	153
149	181	69	160
153	179	63	161
151	180	60	163
146	172	60	169
144	177	57	168
147	183	59	157
151	185	57	153
151	171	54	168
151	159	55	180
156	160	54	181
164	164	54	173
165	160	58	176
172	179	54	163
179	181	45	148
183	176	52	151
183	174	51	151
183	173	48	155
181	179	52	147
185	167	47	164
182	164	53	162
178	176	50	153
178	188	52	139
183	202	51	126
183	218	54	105
178	227	57	98
182	224	58	92
183	215	53	94
180	216	54	100
175	224	57	93
182	223	46	91
185	213	48	103
186	209	51	108
185	217	62	93
182	218	62	92
191	209	55	94
191	203	48	104
184	209	50	99
180	209	51	99
176	208	53	98
171	209	52	99
167	206	49	103
161	212	59	100
168	208	47	96
163	206	54	94
162	204	52	101
156	209	61	100
161	212	54	92
158	206	53	98
154	204	54	104
150	212	57	97
156	214	57	94
158	208	62	99
166	208	58	102
170	213	59	94
176	215	55	91
180	207	54	98
176	204	58	106
176	212	58	96
170	217	65	95
168	217	59	92
164	211	59	93
160	214	58	101
157	223	61	99
159	215	61	101
159	213	57	103
155	217	64	96
155	220	64	94
165	221	63	89
176	216	60	92
182	217	59	90
178	221	66	93
186	221	56	91
191	219	56	91
193	216	57	97
189	218	60	94
187	223	60	87
185	217	54	99
181	213	56	101
173	220	60	93
170	223	64	90
170	222	65	78
172	215	55	94
167	211	58	90
164	218	59	88
169	214	57	86
167	212	62	94
165	213	60	96
161	219	62	93
166	217	61	87
164	214	60	90
167	211	58	96
164	210	58	103
171	212	61	97
172	210	63	99
166	208	60	99
162	209	58	97
157	214	64	90
159	213	60	96
157	214	60	93
153	221	61	93
148	226	68	89
153	225	63	86
148	216	64	93
143	215	68	94
145	222	64	88
147	221	71	77
153	216	70	82
154	217	69	83
155	229	74	85
157	231	74	83
164	222	66	90
165	223	67	89
166	224	70	85
176	212	67	87
179	205	64	94
181	204	59	96
177	208	65	97
180	210	65	89
181	199	62	102
183	198	59	101
177	204	63	98
172	206	70	97
182	198	58	104
183	196	58	104
174	204	69	97
173	209	76	95
181	206	69	97
186	202	61	102
184	206	63	108
179	215	73	99
180	215	79	94
179	211	78	102
167	212	74	101
162	217	77	103
163	218	81	101
169	212	66	112
173	208	66	109
166	213	70	109
168	216	77	103
172	216	76	101
176	211	68	106
171	215	75	102
165	221	89	97
171	214	85	94
176	205	81	97
178	203	74	102
174	216	82	91
176	211	87	94
187	204	76	95
191	202	71	99
180	209	83	101
178	214	92	96
188	205	73	105
186	203	73	101
179	204	81	103
174	209	90	96
181	202	83	90
185	192	68	104
178	188	75	109
174	194	85	104
177	196	72	85
181	192	58	98
176	196	70	98
167	198	78	93
162	194	90	100
163	188	117	111
160	191	101	92
158	187	79	99
162	188	73	92
166	187	81	100
170	178	67	106
168	185	71	102
164	188	77	92
164	189	81	91
168	187	78	89
171	191	73	90
160	202	90	85
161	198	98	94
165	193	93	86
164	186	85	91
167	191	93	92
158	192	108	93
161	190	130	82
175	184	126	86
177	192	134	78
180	194	127	70
190	195	128	69
193	193	116	69
200	184	131	78
197	183	136	81
183	186	144	77
174	185	154	73
174	176	159	74
189	172	138	83
192	175	137	76
192	175	136	78
200	176	144	75
202	171	147	77
200	182	145	78
205	176	132	90
204	172	133	81
212	174	115	81
208	182	111	79
209	181	96	86
212	182	91	85
216	179	89	88
221	188	87	75
224	189	76	68
226	176	76	76
230	170	68	82
232	177	70	75
231	183	69	61
237	184	61	70
235	182	61	78
236	184	70	74
232	189	73	77
229	193	84	74
232	193	78	76
