550	111	50	66
521	123	54	67
496	130	51	67
475	142	49	67
452	147	56	70
431	158	43	69
409	161	53	69
388	170	44	69
364	176	46	69
335	181	48	65
314	188	38	68
284	196	50	64
272	204	44	61
254	205	48	68
260	208	40	72
256	207	46	74
261	207	47	70
279	209	42	73
294	211	55	68
318	210	50	71
348	213	51	69
379	215	49	64
404	218	51	64
433	219	55	62
460	221	44	68
480	219	53	64
505	224	40	68
525	227	48	63
551	228	40	71
571	226	45	66
602	225	40	73
629	225	50	72
654	226	45	73
677	227	50	80
705	227	39	84
731	225	46	91
746	225	46	88
751	230	57	92
764	233	65	93
778	239	54	94
787	243	63	90
792	245	55	98
798	251	60	96
800	254	62	92
808	257	54	94
816	260	63	84
828	263	51	87
833	262	54	79
843	264	48	92
842	262	61	98
841	265	67	89
849	271	53	89
853	272	62	86
854	273	47	85
853	274	57	89
848	272	69	86
843	269	66	83
841	270	56	86
833	273	72	82
830	276	56	81
828	274	55	86
827	275	65	83
822	276	51	84
812	280	55	84
813	280	45	82
810	284	44	79
808	288	44	83
802	286	50	82
801	290	47	84
796	294	49	84
790	292	56	84
780	296	60	84
770	303	54	80
744	299	62	83
741	296	58	91
729	304	60	88
714	312	61	75
711	318	60	69
708	317	47	77
722	318	45	72
740	319	42	79
