455	230	238	225
438	225	280	231
427	223	289	232
408	217	300	233
400	219	301	244
377	220	320	244
357	219	344	241
346	209	358	244
354	209	348	261
355	208	327	229
366	211	309	216
353	202	323	227
313	191	352	251
305	182	332	250
285	179	350	256
279	177	349	254
266	180	346	253
253	186	353	249
243	194	322	237
219	194	345	225
182	188	368	229
150	179	390	235
132	180	388	241
116	165	385	260
84	172	409	256
76	168	412	250
85	181	420	247
49	181	441	240
42	197	454	232
35	177	465	253
18	186	469	233
13	170	483	243
10	178	476	251
13	169	476	249
31	178	512	249
35	164	586	256
37	172	622	256
27	179	662	249
25	179	725	255
49	171	687	262
61	172	682	269
53	163	681	284
96	168	662	267
83	171	673	291
46	175	722	279
56	171	774	284
72	191	837	298
60	182	880	332
54	187	953	354
34	191	969	271
1	173	1000	281
26	160	917	353
15	178	939	304
21	190	962	254
21	174	929	263
15	169	872	274
19	165	861	291
38	170	735	256
26	167	738	243
28	162	755	258
24	153	774	271
29	145	798	261
66	150	753	265
101	152	731	270
94	164	750	244
118	156	751	251
146	153	721	259
133	150	767	259
148	151	775	249
186	139	779	270
220	139	770	269
249	141	777	284
281	137	785	293
311	146	789	297
336	147	796	250
329	143	806	265
363	140	786	301
376	133	811	295
411	132	790	274
430	125	795	264
479	122	769	263
495	132	769	273
518	139	748	261
499	137	766	298
509	139	747	310
511	133	753	283
515	138	759	286
541	133	728	265
551	130	714	282
550	124	726	266
547	127	705	298
547	137	702	263
542	146	699	288
536	155	719	270
516	157	727	264
527	150	699	259
513	140	711	268
525	143	686	281
527	141	681	272
497	154	706	262
480	147	727	283
