422	187	58	169
400	207	66	154
383	214	66	160
363	232	68	167
343	253	71	181
338	265	69	179
328	275	72	168
313	292	88	167
305	303	93	176
310	304	103	165
320	293	117	179
329	282	144	193
325	275	149	202
320	280	168	200
305	281	169	195
301	273	185	205
294	309	201	167
297	310	153	162
306	312	127	172
306	326	125	165
306	323	121	181
316	316	101	187
330	318	104	196
340	330	103	191
350	340	102	198
359	335	80	188
366	336	78	189
382	340	67	172
395	352	61	170
407	354	55	182
412	359	59	186
421	357	63	191
428	355	70	190
435	361	69	188
452	372	79	176
469	374	81	174
487	379	77	174
502	388	64	173
516	392	55	167
525	386	55	178
534	376	58	188
540	374	63	188
551	363	71	193
560	371	85	181
560	390	97	160
562	394	129	154
580	384	130	171
568	377	113	186
556	364	114	190
543	361	118	159
551	367	89	157
550	365	75	144
530	361	86	144
510	366	81	145
503	360	69	143
484	369	76	132
472	375	77	128
449	375	80	132
445	376	68	124
437	372	64	126
428	371	60	134
420	374	57	140
411	377	57	145
396	382	71	144
387	391	78	143
391	393	76	140
387	394	88	148
389	395	93	156
403	398	82	145
417	400	75	147
424	406	68	148
425	417	72	140
425	421	76	137
436	415	68	147
453	409	60	152
462	405	56	161
469	412	63	152
477	422	63	142
483	420	73	137
493	400	81	149
506	397	69	152
520	399	64	151
526	390	71	146
539	396	64	139
562	397	60	132
568	397	68	126
582	394	64	123
591	391	57	116
600	382	48	120
598	380	67	123
584	385	79	137
570	386	88	146
543	378	104	166
505	380	106	178
492	370	108	179
483	373	114	180
497	371	96	182
493	358	100	209
499	357	84	239
499	343	95	262
491	325	121	276
