576	397	135	177
558	381	131	186
549	360	143	205
540	377	153	227
526	352	156	233
516	346	175	213
546	349	146	171
540	340	140	183
530	340	151	184
519	341	159	181
520	340	158	175
513	343	159	159
507	332	161	164
477	327	183	173
456	327	204	177
454	329	213	190
439	331	224	201
438	331	226	201
428	329	238	212
412	328	261	222
383	328	298	237
389	326	292	277
383	331	308	262
368	319	336	286
353	316	357	279
301	334	403	243
294	315	417	274
279	293	428	290
264	302	447	275
255	316	448	269
232	326	467	266
191	335	514	291
170	347	540	269
160	349	544	258
173	344	489	263
155	342	483	267
129	331	505	257
142	326	465	211
142	341	474	153
146	326	524	156
171	324	566	157
178	315	568	161
194	309	536	164
226	307	512	171
243	283	471	209
240	274	434	220
230	247	424	250
201	249	468	264
181	270	421	254
172	242	426	287
155	247	423	286
159	244	427	293
140	278	448	260
133	270	417	266
143	247	406	285
138	244	433	293
117	251	437	306
116	238	402	318
109	248	375	315
116	254	373	298
99	281	354	284
94	259	376	306
77	297	406	298
57	271	447	321
29	265	490	366
8	267	521	386
-11	268	510	392
-18	256	497	408
-19	185	476	474
7	190	437	453
36	192	487	449
8	202	526	442
8	213	525	419
12	219	517	419
5	200	535	439
8	177	515	465
0	200	455	435
-11	250	346	391
-1	218	347	418
-6	210	298	441
-1	208	339	448
-11	195	364	464
-10	192	389	465
-14	169	408	487
-17	164	402	529
-6	153	480	501
-13	179	511	463
-15	171	506	483
0	191	596	441
1	181	634	451
20	193	686	425
37	205	717	418
75	190	713	471
106	221	713	398
189	243	653	416
229	309	623	316
252	326	671	338
252	346	660	317
255	333	652	315
214	293	720	363
209	367	776	279
