79	90	392	446
82	123	486	424
64	119	485	440
34	115	557	473
28	104	617	484
17	106	626	480
21	116	567	463
26	107	576	464
23	108	583	460
13	86	599	464
13	91	638	487
5	89	757	471
21	108	679	493
22	93	725	458
10	105	678	487
9	99	597	506
6	95	634	514
11	100	562	512
24	88	583	508
29	107	593	503
17	91	632	490
19	87	617	524
13	95	670	442
17	92	674	499
25	91	677	518
31	90	657	510
19	85	660	523
15	85	642	525
10	91	653	516
19	108	655	498
14	106	669	489
15	100	604	514
20	94	595	512
14	97	530	511
17	113	485	503
26	129	430	486
24	103	434	519
29	106	450	524
14	116	470	490
27	124	464	490
10	120	477	488
22	103	476	516
17	126	520	486
30	140	499	474
9	117	531	493
16	114	523	500
18	103	652	513
26	93	628	525
13	98	653	519
16	109	625	509
9	93	681	515
0	94	738	525
13	98	655	532
23	118	565	504
27	121	555	510
1	111	600	505
37	115	564	491
69	134	520	468
39	115	544	496
18	113	545	502
15	140	551	466
4	132	573	483
2	117	537	498
1	97	518	529
11	125	533	502
8	110	537	513
7	100	507	522
5	100	570	523
11	103	616	508
15	92	686	524
13	97	720	509
21	115	754	480
12	116	738	486
15	89	685	521
5	109	728	476
5	103	734	479
23	109	711	500
10	97	715	486
14	114	719	490
4	106	725	451
12	94	705	505
12	113	705	384
11	104	679	392
11	101	736	419
14	110	729	399
11	101	692	450
5	95	685	500
-5	88	671	519
-8	100	683	512
-6	102	645	440
15	97	620	409
25	103	575	365
34	101	584	359
21	102	597	347
20	119	615	359
19	107	621	406
26	93	631	426
15	94	691	470
33	114	631	497
21	106	668	508
7	96	690	512
