296	175	95	203
301	180	101	201
307	179	96	198
307	180	107	211
311	176	106	214
313	178	104	209
310	178	112	204
307	174	113	216
303	179	112	203
298	179	111	203
293	189	107	191
288	188	110	187
287	190	116	187
286	188	114	190
291	189	108	191
293	189	111	188
300	184	113	193
306	186	111	195
309	185	112	193
313	181	115	199
317	176	110	198
312	174	118	198
309	167	113	228
307	168	110	232
304	170	114	241
301	164	113	248
297	166	127	244
292	165	129	253
287	164	126	252
284	173	122	244
285	170	119	233
287	168	114	234
291	173	116	219
295	174	108	208
299	175	125	211
303	176	129	207
303	181	139	205
310	182	113	197
308	190	125	195
310	188	125	193
312	191	122	189
308	192	131	188
312	194	129	188
310	195	154	186
312	199	129	184
312	202	131	187
311	208	130	185
309	214	132	179
303	227	142	168
304	241	147	157
302	250	145	149
298	264	160	137
289	289	139	116
280	300	170	101
277	310	175	85
272	317	198	88
266	321	184	72
256	315	180	67
258	316	174	72
258	315	169	76
244	314	170	74
236	314	184	73
225	313	192	73
224	314	187	72
212	316	198	72
207	316	203	69
206	315	207	69
202	316	216	66
212	315	220	71
235	318	212	74
239	317	214	76
254	318	201	78
264	323	208	74
278	325	208	77
286	329	207	77
293	331	215	75
306	333	191	75
306	331	186	72
316	328	194	75
328	328	203	77
350	328	198	78
357	329	206	79
368	330	200	80
379	334	198	74
391	334	191	72
396	334	193	72
399	334	196	73
399	331	200	75
398	332	211	78
403	333	216	78
399	332	237	78
399	330	247	83
394	335	263	76
382	331	278	79
380	328	284	83
381	335	289	74
389	334	293	75
397	336	297	72
390	332	316	76
396	335	316	73
