941	1553	177	203
950	1564	169	192
954	1558	175	197
964	1563	169	191
973	1554	174	207
985	1560	166	187
994	1555	163	190
1002	1549	162	198
1009	1548	163	201
1011	1548	161	199
1021	1551	154	192
1026	1556	147	180
1036	1555	145	179
1046	1548	144	191
1050	1549	143	185
1061	1548	144	183
1066	1545	146	185
1070	1543	150	191
1076	1541	164	198
1076	1540	178	197
1083	1549	173	192
1084	1550	178	192
1091	1553	177	185
1102	1553	178	188
1109	1546	187	196
1116	1546	184	190
1127	1544	183	194
1135	1532	201	209
1142	1530	210	212
1148	1532	215	202
1155	1529	221	212
1160	1531	218	210
1176	1531	216	209
1183	1530	215	215
1200	1529	213	211
1213	1528	202	212
1231	1519	201	220
1243	1524	198	220
1252	1516	206	218
1258	1518	200	217
1271	1516	199	226
1281	1514	197	217
1294	1511	188	217
1303	1516	189	220
1317	1502	196	229
1331	1504	193	222
1345	1500	194	230
1354	1504	206	224
1366	1505	201	218
1371	1501	203	220
1384	1503	190	223
1395	1499	188	222
1403	1493	190	227
1411	1495	189	227
1424	1487	189	235
1434	1486	186	231
1440	1485	209	235
1447	1487	205	231
1458	1482	197	238
1463	1478	192	238
1472	1480	205	233
1478	1476	216	235
1487	1477	226	233
1503	1475	193	239
1516	1469	199	234
1526	1468	194	235
1535	1467	202	240
1539	1465	212	238
1546	1464	217	239
1554	1464	208	236
1564	1467	210	227
1574	1464	225	229
1584	1462	240	232
1597	1460	230	230
1614	1457	233	230
1631	1451	236	234
1648	1449	247	230
1651	1459	247	218
1669	1455	235	221
1682	1453	235	226
1696	1453	238	217
1708	1454	230	212
1724	1444	233	230
1738	1447	234	219
1760	1443	221	214
1772	1438	215	225
1787	1438	208	225
1793	1436	210	217
1803	1427	205	231
1814	1425	194	240
1820	1437	199	216
1833	1435	184	217
1843	1434	185	217
1848	1434	198	221
1873	1424	171	235
1877	1422	177	228
1888	1426	175	221
1891	1423	181	232
1898	1417	181	242
1904	1414	169	251
