611	406	614	331
628	408	598	365
594	399	615	372
573	412	652	356
555	403	615	341
526	401	636	312
497	408	632	317
489	402	545	311
466	398	501	295
436	379	514	336
413	360	504	331
415	366	481	316
386	366	502	311
385	364	498	315
384	362	474	324
392	366	429	320
394	359	403	327
391	344	386	352
398	342	359	365
407	356	334	346
412	328	280	380
421	304	248	404
422	307	227	384
421	282	194	409
398	270	226	422
381	235	286	426
320	185	307	484
298	171	325	495
343	227	304	470
407	267	242	466
450	321	200	419
456	341	158	362
449	353	154	325
446	343	146	323
444	341	147	303
454	322	147	300
462	316	138	297
462	326	128	264
457	316	126	270
458	296	124	287
457	295	128	279
466	287	116	266
472	281	109	268
471	282	109	247
462	286	114	247
454	295	119	228
445	302	118	199
433	293	119	191
437	277	104	218
430	277	115	188
445	287	123	185
467	298	108	176
458	298	123	184
435	262	119	200
401	232	140	215
386	201	150	227
378	149	160	250
400	150	202	216
427	170	212	199
401	182	231	165
379	169	260	213
318	153	280	219
280	141	287	234
248	131	294	241
208	125	293	232
196	129	287	225
194	131	259	211
197	134	247	210
198	129	238	220
192	133	245	221
208	141	234	209
210	141	195	250
217	141	159	274
209	155	161	272
209	169	158	271
204	180	172	267
198	192	174	270
207	188	178	287
217	197	176	285
219	213	184	305
217	224	206	331
224	235	205	360
229	256	200	367
232	274	215	367
237	276	215	381
240	281	225	391
290	331	208	381
384	369	172	330
375	372	179	322
379	387	172	334
