407	77	132	358
410	67	117	392
411	83	132	396
408	80	119	372
384	90	127	377
385	98	121	382
382	101	114	351
388	74	121	367
408	42	110	399
403	57	127	405
399	44	131	387
399	44	112	402
411	56	97	395
408	44	119	385
405	53	123	395
411	60	127	384
414	88	112	340
406	116	102	328
404	117	90	335
400	130	87	315
400	110	86	310
408	118	97	330
421	120	97	314
427	116	84	301
415	101	91	303
421	104	97	299
435	108	87	312
441	110	87	311
458	100	90	291
465	81	87	301
475	96	98	318
491	126	91	290
501	116	83	279
499	116	79	299
481	124	81	284
462	115	80	272
439	123	84	297
436	149	78	294
435	137	81	264
438	145	79	275
437	156	81	286
440	173	74	273
427	165	85	264
424	174	96	278
421	162	92	263
420	145	87	251
431	149	79	269
436	160	77	266
428	152	85	254
418	143	88	263
408	139	92	261
407	131	85	259
409	121	76	262
415	127	76	281
411	126	78	271
403	116	80	267
391	116	90	279
376	115	91	267
378	96	73	254
379	95	68	270
378	92	81	267
377	89	88	248
379	89	89	251
368	82	103	253
377	88	90	250
398	77	69	254
403	77	72	270
403	98	87	264
407	110	80	255
402	119	86	258
420	130	67	247
417	118	78	255
414	93	97	281
425	80	105	303
437	82	107	317
439	58	114	333
437	50	116	367
431	54	125	395
427	36	128	411
415	52	122	419
409	85	118	402
372	88	153	389
377	55	128	409
367	67	135	397
389	92	128	383
413	107	115	371
422	99	119	371
429	73	127	375
451	77	110	368
465	94	118	379
479	79	120	379
502	78	117	391
524	97	115	379
534	132	115	356
549	188	127	326
571	217	112	290
532	170	135	317
540	106	129	348
542	163	129	316
514	164	121	312
481	119	126	344
464	104	123	357
461	171	94	324
450	80	111	344
456	10	127	368
475	40	118	363
488	44	108	369
497	58	114	374
502	46	122	352
495	-15	134	334
515	4	111	352
506	49	109	348
506	80	102	317
506	75	85	313
466	78	97	318
457	80	93	298
455	82	83	306
454	99	79	323
447	81	79	300
454	49	88	300
472	44	100	305
496	71	92	300
511	69	99	306
530	78	95	298
521	96	89	304
506	113	86	285
487	122	81	289
468	119	90	299
459	135	98	288
458	122	94	281
458	109	94	289
460	111	100	283
467	108	98	276
462	107	97	293
454	131	99	292
453	130	80	268
437	118	94	272
432	140	85	289
426	179	101	278
429	160	101	280
433	172	96	288
440	171	98	275
434	177	102	256
434	184	85	270
436	176	86	259
423	122	84	270
407	122	95	273
411	138	102	273
422	149	92	271
450	134	76	259
465	122	85	275
472	120	82	263
469	119	80	269
457	119	86	276
463	119	77	263
470	93	75	268
468	101	78	277
443	123	97	273
435	142	78	278
417	132	77	274
404	136	79	269
406	142	75	270
422	124	80	284
423	113	98	315
433	78	108	337
451	67	113	359
474	48	112	407
483	53	112	407
465	89	115	381
459	102	106	373
446	72	122	388
446	69	123	393
472	77	124	393
498	101	124	389
489	129	126	366
505	118	127	352
513	129	114	361
513	107	111	364
507	101	102	342
507	131	108	339
506	140	103	327
504	89	106	337
499	71	109	340
492	63	99	337
482	53	105	340
453	30	110	334
449	28	126	364
458	72	123	342
463	70	100	355
