580	246	87	284
581	240	83	283
575	236	90	287
575	236	86	286
575	233	86	286
566	237	93	283
573	235	86	282
569	232	90	288
573	235	82	287
568	241	88	273
573	239	84	276
565	244	93	275
571	241	83	276
570	245	84	266
564	247	89	262
565	245	86	265
563	243	88	271
558	246	91	272
560	246	85	266
560	248	83	265
555	244	82	273
555	238	79	286
553	237	78	284
549	240	80	281
548	240	80	275
553	239	76	287
551	236	79	285
557	238	77	283
559	241	78	275
563	242	82	276
558	243	88	273
565	244	83	273
564	244	84	274
570	248	78	268
572	243	75	269
570	240	77	283
568	238	77	278
565	236	79	291
563	241	78	282
561	237	79	285
564	237	74	297
562	236	74	291
562	237	74	293
560	236	77	293
561	236	74	297
558	237	79	285
555	235	81	293
558	239	79	283
559	236	78	294
560	234	79	288
556	242	84	284
546	232	95	294
544	230	93	292
547	238	92	290
550	242	86	288
551	241	80	291
555	245	74	289
556	245	74	287
554	243	73	287
554	243	71	298
554	243	71	299
555	244	70	299
554	244	72	297
555	243	72	295
546	247	82	292
544	244	79	304
538	244	86	295
537	238	89	303
535	237	96	304
530	239	95	307
538	240	81	309
541	238	74	322
540	241	76	323
535	243	81	319
528	237	91	328
528	232	87	338
526	231	91	343
526	239	95	327
527	245	93	326
522	240	104	326
527	242	98	323
519	240	107	321
506	241	126	329
479	231	154	348
499	238	138	352
516	239	119	350
511	241	123	356
524	235	107	350
530	235	108	362
531	237	105	352
530	234	108	362
532	234	105	357
528	231	115	370
536	229	106	365
544	225	96	375
546	224	102	366
551	225	101	363
559	222	102	371
561	229	100	370
565	221	99	376
572	231	99	373
572	235	97	360
574	225	94	371
572	227	102	370
574	233	108	359
576	233	118	367
575	232	110	359
582	232	106	371
583	237	116	354
583	237	116	351
588	232	110	355
599	230	100	363
606	226	104	357
605	227	110	361
615	228	104	362
613	232	106	355
623	227	97	373
618	227	101	367
620	223	102	374
617	226	106	380
625	222	101	385
621	222	104	381
623	224	100	360
624	229	100	344
622	232	111	347
620	229	118	350
628	227	109	352
634	232	108	346
638	235	114	342
644	240	110	337
644	241	129	350
655	245	143	333
651	242	182	334
649	229	206	354
674	225	185	365
687	228	187	354
707	226	174	370
723	229	173	350
728	228	176	356
736	225	172	356
747	226	162	365
761	225	145	359
764	218	138	366
768	220	140	362
785	221	126	356
784	218	133	366
799	215	115	363
804	216	108	363
800	227	120	351
803	221	115	357
809	227	109	358
811	218	108	365
815	219	109	353
817	230	100	349
819	229	104	341
822	220	113	354
832	219	104	358
835	219	105	353
845	221	102	350
849	224	104	350
848	211	107	368
851	218	103	356
853	212	101	365
849	215	106	352
839	213	107	352
841	217	109	349
841	218	100	346
829	212	109	351
819	214	116	354
809	225	120	344
797	220	126	353
791	219	128	356
804	224	108	357
799	230	106	347
802	231	101	346
803	227	96	345
790	235	108	335
796	237	101	334
791	237	105	335
788	237	106	333
792	237	96	337
783	250	104	319
779	251	100	318
770	242	101	324
768	244	92	321
767	240	85	326
760	234	88	337
752	233	84	336
738	232	97	337
726	223	107	344
704	219	127	345
691	226	139	336
677	232	153	333
669	229	155	342
681	226	123	348
661	242	150	323
660	239	139	335
650	233	148	342
650	237	144	339
648	240	144	336
644	237	145	340
642	241	129	335
641	230	129	342
642	238	97	331
639	237	93	324
634	238	90	323
631	237	90	329
627	240	94	318
619	246	100	312
608	245	108	313
592	240	125	316
576	242	147	323
591	239	114	330
578	238	133	331
576	242	124	321
572	241	131	324
574	247	127	317
569	242	135	325
574	241	129	323
570	243	134	322
567	254	137	311
565	250	136	315
564	254	141	308
560	254	143	318
559	249	140	317
557	248	136	318
560	261	123	304
557	263	114	299
552	246	117	318
537	251	160	320
539	236	145	332
537	233	120	331
539	237	105	338
540	233	101	337
530	238	107	326
531	231	102	335
537	231	96	328
534	237	100	328
528	239	108	328
531	239	106	328
541	243	98	333
551	238	91	330
560	236	89	323
565	239	89	315
563	243	103	302
574	250	95	297
580	253	91	291
589	262	82	281
596	264	72	278
597	258	70	287
593	252	81	290
594	249	76	291
594	250	74	294
592	255	75	288
592	246	75	294
593	248	75	295
591	253	76	288
591	253	77	285
592	246	73	297
593	251	76	290
589	249	76	294
589	244	76	296
590	239	71	305
583	240	80	296
585	240	76	295
583	249	80	284
585	258	82	276
582	265	79	265
583	262	76	270
583	263	70	269
584	256	69	276
583	252	68	279
584	245	65	287
584	245	65	283
586	240	64	287
584	239	66	282
587	250	64	271
585	243	64	275
586	241	64	279
587	241	64	279
584	238	64	282
586	242	68	272
585	239	67	278
578	241	73	268
580	243	69	266
578	245	72	261
577	243	69	259
574	247	67	255
572	246	67	253
575	251	63	248
568	246	75	244
571	248	67	247
575	249	66	247
574	251	66	241
576	251	64	240
578	247	64	240
582	241	61	248
577	252	70	227
582	254	68	224
582	262	69	217
587	264	63	212
592	270	60	206
594	262	61	213
598	254	60	222
598	253	62	226
596	258	66	217
594	255	70	221
592	256	73	219
590	259	78	213
587	261	83	214
590	258	84	217
592	264	77	209
596	263	77	208
607	270	64	203
616	271	56	197
616	261	55	214
615	261	62	213
612	265	73	208
609	262	89	212
610	266	87	208
615	270	73	206
619	263	69	218
621	264	69	215
625	266	71	212
631	257	68	223
630	257	70	226
635	266	65	221
628	254	72	235
631	253	69	242
629	253	68	239
621	251	75	242
624	249	70	242
622	256	67	234
609	258	79	237
606	269	80	231
600	263	83	236
594	258	83	241
592	256	78	243
589	248	77	252
585	251	72	247
584	244	71	257
585	244	70	255
587	246	75	252
593	254	71	242
595	255	78	243
604	257	74	243
613	262	64	234
618	262	64	230
623	268	65	223
629	257	61	240
630	253	62	246
630	250	67	251
631	255	71	240
630	258	74	234
626	253	79	240
627	253	75	242
627	249	73	246
622	244	72	254
622	247	65	252
616	249	67	245
614	252	67	247
607	250	71	250
606	254	72	244
601	253	75	249
595	258	76	246
590	256	79	246
588	252	80	250
587	253	79	249
584	254	82	247
584	252	80	248
584	249	79	254
586	248	76	255
583	249	80	252
586	254	76	247
589	251	75	250
581	254	84	248
583	250	79	254
584	248	74	254
578	247	75	254
575	245	75	257
576	246	70	262
574	241	67	265
571	247	68	262
571	245	70	259
567	241	76	270
562	242	76	268
565	242	74	269
561	246	78	267
563	243	77	269
565	243	73	270
563	244	74	269
564	246	76	266
556	248	85	263
560	247	81	264
563	248	79	270
563	243	80	280
551	242	95	279
543	241	106	278
545	239	107	291
550	234	100	293
558	233	91	298
563	237	84	296
575	246	67	286
572	237	68	300
566	236	76	304
566	236	76	302
563	235	81	305
559	237	87	298
560	238	92	298
560	237	92	300
560	237	92	301
563	235	88	306
555	238	102	305
564	235	93	314
561	235	99	308
554	235	107	317
535	238	130	298
523	240	143	305
542	235	128	312
555	235	113	319
572	235	92	339
581	244	87	322
583	242	95	316
589	244	95	316
595	253	98	301
596	248	104	308
605	250	106	301
607	242	107	298
610	237	109	307
