1163	371	115	102
1154	371	121	107
1147	374	132	106
1142	375	138	108
1139	374	138	109
1138	375	130	108
1128	376	132	111
1111	378	143	110
1101	386	151	103
1098	388	141	102
1081	387	142	105
1064	396	147	96
1051	396	144	97
1023	388	156	107
1006	395	156	90
986	389	159	101
968	397	161	99
949	400	166	93
928	396	167	101
900	394	178	107
880	395	176	105
879	398	164	112
852	390	180	117
840	393	193	113
817	382	207	124
808	377	211	127
809	367	200	150
807	367	195	152
808	373	194	142
806	369	182	151
800	369	178	147
790	369	178	148
780	374	180	132
772	382	185	125
757	383	191	127
743	384	198	127
725	394	215	112
740	407	208	102
763	422	181	84
768	412	172	92
775	412	166	88
770	413	177	89
765	413	184	86
766	411	174	87
772	411	164	88
763	413	171	86
757	420	177	76
753	423	180	74
756	425	176	73
755	427	177	69
759	424	168	77
757	424	169	78
758	425	164	75
753	425	172	72
748	424	179	74
754	422	171	76
760	411	167	86
763	403	169	93
764	402	164	95
762	402	166	93
761	402	160	88
765	404	154	92
765	399	157	104
765	398	158	103
769	391	152	106
765	396	161	102
759	399	162	99
753	392	168	107
745	411	178	90
752	424	172	71
754	425	170	71
754	428	171	68
757	428	174	67
758	429	174	63
756	423	175	73
752	417	177	78
758	400	167	95
763	396	160	108
767	395	156	111
763	398	162	106
762	410	161	97
752	417	173	87
757	420	168	86
763	423	158	78
756	424	166	76
756	423	169	76
745	424	182	74
744	421	185	74
754	419	174	79
760	417	169	76
749	413	180	79
751	410	177	86
760	410	165	85
762	410	163	83
766	399	160	95
768	384	160	110
761	375	152	121
751	387	171	112
735	381	184	121
751	389	167	108
