152	215	59	157
150	214	78	162
160	203	74	174
172	200	54	171
174	201	57	171
176	195	53	176
176	197	47	170
169	205	50	168
165	217	59	155
159	224	58	148
157	215	40	148
150	218	40	152
142	207	43	167
125	224	43	153
121	229	42	150
117	234	47	145
120	238	41	146
120	233	37	154
118	234	48	156
119	243	59	147
118	249	54	144
122	264	40	133
119	265	44	135
117	262	42	133
109	269	58	128
109	271	80	137
101	277	65	126
100	279	48	130
89	280	54	128
91	280	52	127
78	287	68	132
97	291	59	133
98	299	50	115
99	296	43	121
105	305	41	125
107	298	42	131
102	300	54	133
97	308	59	125
102	304	58	125
102	303	50	128
110	300	49	128
118	303	57	123
132	306	49	118
145	305	50	115
154	308	40	98
158	310	50	104
152	312	67	95
149	311	87	97
167	302	81	115
178	292	84	119
205	275	73	114
222	278	76	108
234	275	70	105
244	267	80	113
247	264	95	109
260	259	92	105
280	254	78	111
282	255	103	107
275	259	125	108
278	266	124	97
261	263	130	104
257	255	105	114
243	259	78	109
234	260	76	110
228	256	73	115
210	251	85	123
197	254	89	111
190	259	71	108
180	260	81	106
161	259	61	110
159	255	54	110
155	251	63	108
169	244	57	111
180	243	57	124
190	243	52	118
203	242	44	126
210	236	44	131
216	231	42	139
216	230	53	146
223	237	58	140
231	233	62	141
246	226	56	143
259	219	46	150
273	222	38	146
284	219	37	146
293	215	36	151
302	219	42	147
312	220	45	137
331	217	37	135
337	221	40	131
349	219	40	117
352	215	50	120
364	214	54	129
372	212	60	140
386	199	51	147
405	190	47	149
419	192	47	147
426	189	50	149
440	194	48	142
451	194	55	138
460	198	55	132
470	199	54	130
480	201	58	130
477	204	56	126
460	208	60	121
452	203	60	128
439	213	57	119
418	207	66	121
406	209	61	127
387	218	49	118
358	216	61	120
335	224	61	139
297	233	72	141
301	236	74	140
288	230	73	129
303	238	86	125
320	244	65	111
317	240	65	109
324	232	67	105
344	224	60	111
358	225	52	131
371	223	50	151
375	216	62	153
390	204	57	158
403	195	39	151
413	203	45	135
417	206	46	123
422	207	47	115
433	207	44	106
435	215	48	96
439	220	51	83
453	224	43	77
456	224	41	77
460	219	41	80
459	223	51	82
459	222	52	92
461	221	44	95
459	224	46	93
458	224	45	88
448	225	50	85
450	226	54	79
449	225	44	78
446	223	44	78
443	223	42	82
437	224	42	80
433	223	40	80
429	221	38	81
424	222	40	84
421	221	37	82
417	214	39	89
415	218	34	84
409	218	39	85
405	219	38	85
401	217	41	86
399	215	43	93
398	221	47	83
386	223	52	94
386	220	51	92
390	210	46	94
392	210	40	91
392	208	40	91
394	207	39	93
391	209	44	90
390	214	44	83
394	213	36	80
390	213	45	90
392	209	46	102
390	208	47	90
391	208	44	88
391	206	43	90
391	210	38	86
389	208	36	85
388	210	36	82
382	205	42	88
376	210	52	78
378	213	56	78
380	216	68	81
375	215	69	93
374	208	55	97
376	211	40	88
375	212	41	84
371	215	39	95
361	211	45	99
349	213	51	92
344	206	53	102
329	220	54	91
311	229	63	86
286	245	63	84
259	262	59	82
241	274	51	73
219	278	53	77
191	288	56	75
164	295	57	79
133	298	61	82
99	302	68	83
71	292	57	95
40	293	60	104
15	297	58	126
