455	230	238	225
448	231	247	228
446	230	241	223
430	222	241	227
446	223	215	229
415	218	224	236
408	218	233	242
413	220	260	230
420	222	261	235
423	226	263	218
416	223	264	210
430	214	241	208
445	204	211	209
346	193	236	241
347	188	247	232
292	186	256	229
290	186	293	227
357	198	238	214
386	205	213	195
352	207	224	197
352	204	202	199
360	199	171	195
167	181	216	235
149	177	195	239
140	173	212	239
102	176	248	239
91	178	245	239
53	185	274	228
39	186	269	236
43	184	259	221
28	178	254	243
38	169	238	245
62	174	218	247
73	171	214	241
71	170	234	241
76	172	252	235
70	175	263	234
59	180	266	220
79	174	234	226
94	171	229	232
96	163	229	241
99	159	209	227
113	144	202	237
115	148	208	244
115	163	227	226
109	176	236	219
103	182	236	211
106	186	232	214
111	182	217	218
113	176	214	212
134	162	199	221
140	160	193	248
148	163	203	252
144	172	230	245
154	180	244	233
151	186	248	224
151	185	238	223
158	178	230	234
181	177	211	231
206	169	203	239
215	162	198	241
232	158	203	245
243	163	218	238
254	168	247	234
251	173	261	236
275	179	253	225
292	173	247	230
330	169	217	229
367	153	187	240
399	152	178	241
434	148	182	234
459	150	198	238
485	152	213	234
500	158	242	245
522	165	245	217
549	163	241	223
582	160	211	234
618	147	186	231
644	144	179	235
667	143	179	239
684	147	193	232
692	148	215	233
684	153	240	233
688	163	251	222
702	166	223	223
718	162	212	224
729	154	197	234
738	146	176	224
740	144	178	222
743	146	176	229
738	150	189	229
727	153	212	226
719	158	230	223
706	169	234	221
705	167	229	224
708	167	205	223
717	165	177	224
708	162	173	223
700	163	172	226
696	167	179	231
684	168	190	231
