662	273	249	231
669	269	241	235
670	271	234	232
668	266	242	236
665	272	238	235
669	271	240	230
667	268	240	233
671	271	242	232
672	272	236	233
667	273	240	228
665	272	242	227
637	270	248	237
607	260	262	250
592	280	260	233
594	300	247	207
558	298	279	204
566	319	253	188
578	293	238	221
588	280	246	241
591	300	261	233
610	305	263	225
613	310	260	212
626	315	249	211
610	311	261	220
621	296	242	226
600	312	241	215
581	311	257	203
577	311	257	199
565	303	251	204
572	295	264	216
563	307	258	202
554	292	244	214
564	292	220	220
547	283	249	230
530	305	272	206
517	297	278	210
514	296	264	212
482	284	281	224
491	281	267	215
502	270	245	221
487	270	278	223
492	280	264	202
497	279	266	203
500	264	233	211
500	256	215	214
516	233	258	234
530	213	241	258
522	208	260	257
543	205	242	251
573	223	198	225
498	213	265	238
459	202	290	245
403	196	347	244
395	206	340	234
460	227	275	208
490	233	274	207
489	216	261	207
500	213	249	217
490	203	252	215
481	192	255	223
446	186	279	230
429	199	284	218
419	189	286	226
420	182	285	227
423	186	266	223
405	163	288	232
366	150	294	243
357	142	299	254
385	140	268	243
390	151	263	233
407	151	254	229
424	143	247	229
452	152	253	211
478	143	251	210
501	117	254	225
538	135	292	206
555	117	273	225
581	138	262	193
596	112	286	220
617	114	270	214
597	102	321	218
602	89	284	236
604	75	253	241
601	64	259	238
574	55	260	239
575	55	234	237
542	66	257	220
541	53	244	235
543	39	211	236
543	77	185	185
569	107	152	156
578	119	115	132
467	87	79	159
432	82	100	161
665	57	129	193
719	67	137	187
661	44	152	213
643	46	133	207
644	107	93	147
597	110	84	146
628	112	101	148
610	90	114	173
577	62	96	208
539	128	96	148
490	114	108	167
472	117	92	184
424	106	139	190
381	83	141	218
371	104	124	208
352	85	132	211
354	85	132	220
355	111	147	215
370	135	132	186
387	117	112	200
384	111	136	214
363	142	188	191
441	175	131	175
445	194	117	159
428	190	120	159
221	192	172	138
549	215	116	144
534	233	178	133
544	229	140	143
513	186	189	184
615	211	114	158
596	182	135	194
590	211	116	169
590	226	73	153
529	223	214	163
489	182	261	211
481	200	274	186
