148	274	160	190
133	288	176	187
121	302	189	189
114	306	182	181
112	311	176	184
124	310	176	188
133	309	170	196
142	308	161	203
145	306	175	201
143	305	183	193
142	306	204	200
140	305	198	190
144	303	197	193
158	287	182	198
157	268	173	204
164	255	172	202
168	241	169	206
170	229	175	207
162	220	194	202
158	217	197	195
151	216	209	197
142	210	196	200
139	195	196	197
139	189	189	201
136	181	183	214
135	184	187	208
135	183	187	229
129	183	205	224
123	189	221	216
117	193	227	225
122	198	215	223
129	196	207	229
140	195	187	230
150	190	204	240
162	190	188	221
173	199	208	215
183	211	204	227
186	215	220	241
195	223	190	237
200	223	204	233
216	223	202	226
230	222	186	229
247	214	190	231
255	215	197	243
267	220	195	250
262	226	216	240
279	230	217	236
285	234	213	228
289	242	198	222
304	242	196	215
309	233	197	221
324	224	191	231
327	221	194	235
334	221	196	250
336	226	209	233
330	229	213	235
326	232	202	234
325	228	204	233
326	225	207	237
336	210	190	240
347	194	187	248
353	190	188	243
357	185	197	240
358	186	194	242
358	191	206	239
368	194	200	233
382	193	203	227
398	181	173	242
399	174	161	245
406	172	162	255
413	178	182	247
416	176	183	242
421	176	187	244
417	184	210	238
430	190	191	244
437	181	187	242
445	174	166	237
455	161	163	255
462	159	167	247
468	158	168	254
463	161	178	249
459	169	191	242
449	178	200	236
457	176	182	233
455	175	188	255
469	169	163	234
479	163	146	223
470	161	160	214
470	158	164	226
448	151	193	223
446	146	204	227
