228	238	154	241
248	298	151	182
248	250	134	229
230	238	150	242
230	244	141	235
229	233	151	247
230	336	146	143
176	335	206	144
156	292	185	187
166	193	136	284
167	174	147	302
181	161	148	316
180	181	125	298
186	227	107	252
189	228	94	252
191	217	98	261
193	226	99	253
183	187	102	290
184	222	99	257
179	251	98	227
174	250	96	228
171	243	103	236
172	237	93	242
172	222	93	257
169	241	86	239
167	230	97	250
170	215	97	264
171	225	104	254
171	266	134	213
166	271	207	208
186	260	187	218
187	247	193	230
206	241	188	235
242	207	207	271
285	186	173	291
295	186	154	291
290	188	167	291
271	184	193	293
300	170	169	305
251	181	210	299
272	176	191	301
349	158	103	317
354	122	101	311
353	129	94	312
344	124	91	248
330	125	114	266
342	125	99	285
327	154	145	252
236	175	121	155
256	169	162	160
225	157	172	177
222	159	177	168
220	149	177	200
239	149	161	193
241	127	163	240
223	137	180	220
236	135	164	225
204	157	160	201
191	154	184	194
184	160	189	200
176	160	194	188
137	200	167	185
123	196	171	187
136	217	151	164
137	186	156	217
127	227	86	200
120	247	105	217
94	284	145	190
97	307	145	168
101	307	136	171
91	343	195	134
112	362	192	117
115	361	194	118
111	359	197	121
118	355	189	125
112	330	204	145
131	300	199	176
196	311	133	167
236	293	97	182
226	305	110	173
187	316	137	161
194	292	157	186
239	263	117	216
222	270	132	208
216	267	131	212
227	264	118	212
245	242	102	236
239	228	115	251
243	198	139	279
245	182	167	293
