455	88	61	170
458	88	64	179
459	91	63	180
459	91	65	175
460	90	67	174
458	88	63	167
459	85	61	167
452	85	73	178
451	89	82	179
451	83	84	191
460	88	80	195
461	92	91	214
466	93	80	168
468	93	78	169
470	89	81	176
472	86	83	182
476	94	77	202
476	93	77	198
479	99	79	200
478	98	84	211
480	101	77	184
480	102	76	178
482	100	78	187
483	102	77	188
488	106	57	206
489	112	61	215
492	113	59	231
495	117	56	198
497	119	53	190
499	117	53	202
503	115	48	185
506	104	47	200
512	116	40	199
517	115	38	214
523	114	38	241
523	120	39	222
524	124	43	214
522	127	48	210
525	126	47	215
524	125	45	211
525	130	45	221
526	135	44	249
529	142	43	250
528	143	48	244
527	151	52	224
526	153	53	233
523	157	61	217
525	161	60	218
529	167	51	238
528	175	57	252
533	179	59	287
539	183	54	308
540	190	66	349
555	218	57	254
556	197	72	247
567	198	75	256
583	201	75	242
595	197	70	276
608	208	63	311
615	212	62	338
626	216	56	341
635	226	53	239
630	233	75	261
644	240	69	242
670	235	57	247
673	237	67	285
696	247	57	327
702	247	61	356
715	262	61	293
724	265	61	316
731	269	65	275
738	271	65	273
742	271	66	252
744	272	67	269
750	281	73	281
758	278	71	300
768	282	75	299
771	282	64	312
776	279	62	277
778	281	61	284
776	275	69	232
768	269	78	268
747	265	98	284
765	261	78	294
777	247	68	303
773	242	68	257
774	229	65	245
767	220	72	225
758	203	80	228
764	196	70	217
762	185	71	244
760	179	70	229
764	169	59	252
763	164	57	217
769	151	53	198
769	145	53	189
769	128	49	194
768	122	49	194
752	122	55	182
746	130	64	177
751	134	55	174
