190	189	60	112
191	193	59	110
191	195	62	111
187	199	66	110
184	212	75	99
182	214	79	102
173	215	93	108
183	229	82	95
175	230	96	94
163	229	109	91
161	225	114	96
168	225	113	96
178	240	111	83
170	223	121	98
162	235	127	88
162	235	130	86
166	238	129	84
167	241	127	82
166	244	137	80
167	249	136	73
171	238	133	84
176	241	124	79
176	238	118	85
179	243	117	82
184	247	118	84
185	248	123	86
188	248	121	86
189	245	126	94
200	258	114	82
199	258	111	84
200	252	120	91
209	257	109	86
196	252	126	92
203	247	123	99
205	246	117	98
203	247	115	100
196	247	118	100
202	246	115	101
198	247	118	101
199	258	116	93
204	256	116	99
203	260	115	93
203	245	118	107
202	249	121	107
201	253	131	105
194	251	140	108
191	257	147	99
195	256	143	101
196	254	145	104
193	249	158	110
189	250	123	108
189	252	111	109
189	259	111	105
190	261	106	107
185	269	112	100
184	273	118	97
180	279	121	87
176	280	121	90
170	287	117	84
167	285	118	88
165	278	115	93
158	283	124	90
151	285	135	95
146	287	139	96
149	289	134	92
151	289	124	92
146	284	123	102
145	289	124	94
142	282	130	101
129	283	145	101
141	284	138	101
142	282	136	104
146	282	135	102
142	280	151	106
158	281	138	106
164	282	133	106
171	285	137	101
173	283	138	104
183	272	141	113
183	267	152	119
181	268	152	121
179	269	166	117
186	269	154	118
194	268	134	118
187	271	135	114
185	268	136	115
185	270	132	118
190	272	114	110
188	259	113	118
194	253	104	122
193	246	102	130
