355	332	404	169
358	341	405	158
391	353	276	140
402	366	291	146
412	365	295	150
394	363	381	158
431	362	256	167
412	371	242	159
404	371	256	153
403	372	243	146
393	364	263	151
400	361	265	161
413	351	245	154
416	346	245	210
387	347	263	185
359	332	305	198
373	325	221	201
369	335	207	199
332	317	310	213
292	310	261	191
327	305	197	244
296	314	210	224
243	311	249	215
242	315	238	214
233	326	256	208
226	327	317	185
1031	269	183	175
1015	309	224	123
970	265	184	158
983	265	148	159
946	271	173	150
909	265	239	162
893	264	256	172
894	276	168	164
866	293	175	133
836	310	183	107
820	313	172	101
825	324	161	100
791	317	183	111
792	317	196	108
790	319	191	106
778	317	185	108
798	323	146	101
780	331	149	87
783	329	130	84
782	322	123	87
760	313	153	92
747	313	170	89
742	310	166	93
745	312	138	87
743	311	132	85
737	309	138	86
742	308	129	84
746	310	129	84
729	309	142	82
738	311	134	80
744	313	124	75
749	317	123	71
729	318	139	71
717	314	158	76
721	317	146	74
713	315	151	76
733	313	130	77
739	310	126	80
744	310	119	80
746	311	115	80
750	317	110	75
760	322	101	69
738	315	125	78
742	310	118	80
731	309	125	82
721	311	138	79
711	309	142	80
730	310	123	81
710	311	144	78
728	309	127	80
725	307	127	82
715	305	140	83
724	309	132	81
729	303	125	85
734	306	118	79
730	304	122	79
721	303	133	80
717	299	136	85
713	300	139	82
733	303	123	81
723	299	134	82
707	299	151	81
727	299	129	81
710	299	146	77
725	295	131	83
718	296	134	81
702	294	147	82
729	297	122	81
712	293	135	81
735	295	120	80
729	292	121	82
711	292	141	80
724	292	128	82
719	289	138	81
