355	231	169	333
331	230	189	340
330	230	180	349
330	231	169	345
325	229	173	351
327	215	169	364
336	221	147	355
334	218	138	360
327	216	126	359
316	223	120	350
308	230	115	344
267	235	146	333
232	240	178	325
222	242	186	325
205	228	186	336
173	221	193	343
148	238	194	333
147	226	163	342
140	225	163	339
132	233	155	329
135	238	154	325
136	236	155	325
149	245	154	319
178	231	132	330
192	231	142	325
195	228	166	328
212	234	159	320
254	228	146	331
289	238	121	322
300	228	129	343
315	219	133	349
316	221	145	349
301	208	182	364
336	217	153	352
321	230	181	341
330	228	192	338
360	229	176	335
386	232	174	329
449	216	146	343
425	224	195	332
489	231	137	326
505	229	137	327
520	236	128	321
535	237	119	319
522	235	131	324
527	230	123	335
519	225	129	338
521	228	132	336
508	231	140	335
505	237	134	337
508	237	128	331
491	231	143	332
479	231	142	334
468	228	117	324
458	233	106	319
445	236	114	317
432	238	122	319
409	236	138	319
370	230	158	327
366	225	163	332
333	221	159	335
307	223	161	331
308	229	138	325
297	235	137	322
304	234	119	320
283	237	135	313
257	234	163	310
240	235	170	308
246	231	166	313
282	232	126	310
291	234	115	312
292	238	123	310
292	240	125	310
297	235	118	311
307	235	113	312
317	233	109	312
329	235	106	308
319	246	116	302
325	239	133	307
327	235	151	316
337	235	151	315
344	237	160	317
369	227	157	330
393	225	145	330
440	237	129	316
444	234	124	320
455	232	121	320
461	234	118	321
462	231	123	324
458	234	128	321
461	233	125	320
465	236	116	324
470	235	117	330
473	237	117	328
470	230	118	329
475	231	118	326
475	233	115	323
449	235	134	321
446	233	142	325
446	234	144	324
458	234	135	325
472	229	123	326
474	233	115	323
480	236	116	321
475	238	123	320
461	226	136	326
461	225	131	327
445	228	141	319
446	229	134	314
418	236	155	308
422	235	154	307
424	234	152	305
420	235	155	302
415	230	158	297
444	236	124	290
452	232	119	289
462	236	107	283
435	242	134	280
429	239	140	283
439	236	127	288
451	235	115	284
451	237	116	282
451	239	122	284
449	234	124	293
464	235	108	297
461	238	112	292
463	238	108	288
459	241	110	282
472	238	99	284
477	244	97	278
477	247	100	276
457	245	126	277
455	237	133	290
467	239	129	288
475	241	129	285
476	236	133	291
505	241	111	287
508	242	112	285
517	239	108	289
507	241	119	287
508	237	121	291
525	241	113	287
538	240	110	287
551	243	101	285
561	243	89	296
567	241	83	299
568	234	80	307
566	235	69	307
555	231	80	314
555	241	92	306
525	243	125	303
511	243	137	308
508	243	136	307
508	245	133	305
508	244	129	306
513	244	123	305
525	246	117	302
531	245	116	299
542	241	98	302
546	241	93	299
541	244	80	295
541	244	71	293
536	243	79	286
518	242	106	277
503	246	113	274
497	248	110	268
498	248	110	267
496	248	111	266
499	248	109	267
512	247	94	269
530	246	93	273
531	245	112	272
525	245	119	277
530	244	112	277
533	244	86	273
535	247	79	272
536	245	80	275
537	243	84	279
532	245	89	283
534	245	86	283
539	244	83	282
540	244	84	276
539	249	81	271
542	246	86	273
543	240	82	280
543	237	117	287
541	241	95	285
540	240	118	289
534	242	101	282
535	248	94	276
535	243	99	283
524	238	115	288
523	237	129	290
523	239	120	287
522	243	109	288
529	247	100	278
511	249	120	272
517	247	112	274
520	246	101	276
503	248	111	271
464	248	143	270
424	237	169	276
459	247	122	264
464	244	104	267
471	251	88	260
460	256	98	255
443	252	104	257
410	251	138	250
396	251	150	252
386	251	150	249
403	255	134	245
403	255	118	242
419	257	99	238
412	259	111	237
418	260	102	234
418	261	97	237
427	259	99	234
422	258	103	230
414	254	134	234
430	255	110	232
454	257	95	232
477	256	80	236
486	256	80	236
489	257	89	236
504	258	115	237
508	253	128	243
479	247	172	249
499	248	197	250
510	249	141	245
536	250	135	246
558	254	138	243
567	256	117	242
588	259	93	237
591	257	89	239
580	257	97	238
570	256	95	241
563	255	92	241
540	254	111	243
511	249	133	250
505	250	128	251
492	250	113	248
483	251	112	245
468	253	113	243
448	254	112	238
440	253	108	238
442	255	98	237
434	261	94	231
417	261	102	230
401	259	97	235
382	258	93	240
368	255	85	242
338	254	113	243
320	245	111	256
309	248	105	252
304	249	100	250
300	254	99	250
300	258	90	242
298	255	92	244
298	253	95	249
299	255	88	246
297	253	108	245
299	252	93	242
304	254	108	237
306	254	92	239
311	253	101	243
309	249	118	247
326	243	109	257
341	247	101	253
353	248	102	254
368	248	98	253
366	250	104	248
372	247	116	253
369	244	129	257
375	249	137	251
382	249	134	254
402	257	138	246
415	252	127	252
