356	94	227	287
374	90	212	291
380	81	203	298
378	79	208	300
398	69	183	308
404	59	180	320
386	69	192	311
400	51	179	333
402	55	168	324
397	61	188	328
395	66	212	325
407	67	207	321
437	81	210	312
446	87	201	307
471	84	178	310
496	83	175	309
530	85	165	316
544	69	164	334
545	74	174	346
554	68	181	350
546	80	195	322
539	71	220	329
533	88	191	312
540	88	185	320
544	88	185	345
550	86	183	345
575	77	162	335
581	76	168	334
556	76	184	337
526	75	208	336
529	76	201	342
526	112	237	325
560	196	274	267
554	193	282	257
584	205	264	254
560	207	278	259
587	205	258	262
569	223	268	242
541	231	311	236
506	208	333	259
495	238	325	225
538	91	303	363
514	126	337	327
519	124	325	325
492	152	357	316
534	82	311	373
515	134	326	307
545	87	299	365
540	95	299	363
529	98	309	362
459	112	370	343
505	105	320	358
525	113	307	352
512	89	314	360
499	126	312	326
506	119	320	326
456	106	373	352
492	143	320	313
408	174	277	290
371	178	308	290
331	179	303	288
336	178	266	289
323	173	269	291
309	175	267	291
272	168	283	299
263	169	269	298
250	171	280	297
246	171	296	297
255	165	259	303
266	166	214	301
244	167	227	300
213	163	273	305
196	166	303	302
187	162	327	304
183	168	319	299
180	154	357	313
208	149	373	319
208	138	379	330
