481	129	463	502
447	138	494	528
451	134	473	532
438	130	476	539
435	123	468	544
379	121	501	551
361	131	518	552
344	141	518	531
368	138	502	519
402	129	473	519
391	120	485	543
385	109	493	534
400	105	469	536
401	114	466	535
407	123	472	529
425	122	446	528
427	115	452	539
413	114	495	546
404	111	508	528
448	123	483	488
461	126	480	462
485	131	483	474
488	119	491	490
486	110	501	501
481	103	500	515
473	87	492	532
475	95	497	524
474	115	489	515
473	116	476	519
475	107	462	526
456	109	473	536
467	105	469	540
482	112	457	537
481	134	465	505
487	141	474	480
493	127	491	497
490	116	470	531
492	114	452	550
472	111	470	539
476	124	456	555
475	132	453	549
504	118	437	559
498	116	441	557
498	111	443	564
463	109	478	578
450	115	508	560
429	133	518	551
436	133	515	550
430	131	526	536
469	114	506	558
457	111	510	550
414	116	558	564
464	125	515	545
466	127	515	553
456	121	528	558
469	105	509	587
446	94	524	595
427	112	524	566
412	105	548	577
436	114	535	547
440	62	529	636
443	96	543	594
441	87	548	607
401	96	562	579
394	95	564	583
362	109	590	585
382	115	573	577
409	99	539	590
398	95	563	592
394	87	564	586
