481	129	463	502
490	151	433	472
490	144	413	471
465	134	420	455
454	129	430	492
420	127	440	505
425	147	437	479
409	149	443	481
408	140	463	465
395	139	489	448
396	129	491	503
439	119	420	515
403	114	463	499
432	124	422	489
435	127	391	495
431	128	427	475
438	120	419	475
450	130	421	468
428	130	462	450
457	134	451	450
436	138	501	435
482	137	454	428
495	134	482	452
493	122	485	468
513	118	458	455
496	118	467	446
495	122	459	448
464	133	470	446
475	134	449	431
493	117	425	492
491	119	424	466
480	122	438	475
476	132	443	470
480	150	451	443
481	149	455	452
491	132	477	478
498	138	464	464
497	131	448	466
512	149	424	441
514	145	404	474
492	138	438	475
502	138	413	461
499	126	418	475
528	129	390	497
525	131	401	475
466	146	463	457
527	153	403	445
495	140	449	476
509	148	417	477
505	128	456	494
512	132	447	498
504	135	458	494
508	136	442	501
499	134	445	493
494	129	477	502
480	118	481	519
495	122	463	532
481	114	466	548
463	114	485	561
456	131	494	501
442	135	524	502
460	127	521	510
453	114	530	537
470	114	496	542
450	112	504	545
398	123	554	540
414	120	540	531
419	102	525	553
425	107	524	547
412	94	552	575
