941	1553	177	203
949	1559	171	199
958	1562	169	191
962	1561	172	192
970	1555	176	201
983	1557	167	197
993	1552	166	194
1001	1546	165	207
1007	1548	167	195
1012	1548	161	194
1020	1549	151	194
1025	1551	151	186
1036	1549	146	189
1043	1551	140	185
1054	1547	139	190
1059	1550	142	182
1066	1549	148	180
1070	1540	150	193
1076	1548	159	186
1078	1543	168	193
1080	1548	172	196
1083	1552	175	187
1093	1554	181	183
1102	1552	175	186
1110	1552	186	185
1119	1547	190	190
1130	1539	181	198
1136	1537	190	209
1144	1541	208	200
1148	1533	215	206
1153	1530	225	209
1164	1527	204	213
1176	1531	215	210
1183	1527	217	218
1198	1529	213	214
1212	1528	204	214
1233	1525	196	214
1239	1516	204	228
1253	1521	209	214
1262	1516	197	219
1271	1515	192	228
1281	1516	202	212
1296	1516	190	211
1305	1512	189	222
1321	1503	190	227
1330	1505	193	220
1345	1498	199	231
1353	1506	198	219
1364	1505	207	215
1372	1500	198	221
1385	1500	191	221
1394	1502	186	221
1399	1496	199	222
1408	1490	197	235
1425	1492	182	229
1431	1488	191	229
1439	1485	206	237
1449	1490	200	227
1458	1486	197	229
1460	1481	202	235
1469	1473	208	240
1477	1475	217	237
1492	1480	206	234
1499	1476	213	232
1516	1474	201	225
1527	1470	190	234
1535	1467	198	241
1538	1467	203	237
1546	1464	216	236
1553	1470	214	228
1564	1463	229	227
1574	1464	222	229
1584	1464	234	233
1597	1456	238	235
1619	1456	231	231
1636	1456	225	229
1643	1458	249	217
1651	1459	251	219
1669	1455	240	210
1683	1452	238	233
1699	1452	239	216
1708	1448	239	224
1717	1449	247	224
1731	1445	242	222
1760	1439	220	222
1772	1442	211	221
1782	1436	215	222
1789	1435	217	221
1802	1435	206	220
1808	1436	207	221
1825	1434	189	221
1833	1432	185	218
1845	1435	184	213
1851	1430	188	226
1872	1426	173	231
1876	1426	175	223
1884	1423	179	224
1891	1419	182	236
1894	1420	188	237
1899	1412	169	266
