407	77	132	358
399	68	130	384
412	83	123	385
406	84	121	370
388	89	121	372
371	90	136	381
359	99	153	366
380	71	129	371
403	44	117	410
397	54	135	404
405	40	118	385
389	51	131	391
399	55	115	402
402	44	124	381
410	45	118	405
415	54	116	385
405	85	128	340
405	97	109	328
398	118	100	335
394	121	90	318
403	116	79	315
409	116	94	326
416	127	106	322
427	124	86	303
419	93	88	307
424	112	90	296
435	103	84	308
436	108	98	311
452	90	106	303
466	84	89	295
478	95	95	311
492	122	92	289
498	116	91	275
494	117	84	298
481	125	82	296
458	120	93	285
428	127	105	285
427	154	107	287
432	136	88	262
438	145	79	275
439	153	79	288
436	169	85	273
407	175	80	265
424	170	89	274
426	168	84	267
427	156	77	259
428	150	87	276
436	156	78	279
430	148	82	263
411	139	100	266
406	140	95	270
408	126	81	254
411	123	74	271
416	129	75	272
409	122	89	274
400	123	85	270
390	117	96	270
381	118	80	258
376	105	75	261
373	93	80	264
373	97	90	261
377	86	90	246
379	92	89	251
361	83	119	246
377	82	97	243
391	82	82	247
397	82	84	267
409	101	73	267
401	111	91	252
404	123	88	252
414	126	77	247
417	122	79	256
421	93	88	286
424	77	100	296
435	82	109	318
436	53	126	349
433	47	131	386
436	52	122	403
424	36	132	403
410	47	132	415
403	76	130	394
370	89	166	390
368	60	153	408
369	69	138	400
393	100	132	394
403	107	127	370
422	96	111	370
434	70	124	383
449	74	117	391
466	89	117	378
488	74	109	381
501	80	119	394
523	96	113	382
532	136	118	348
556	198	112	305
565	222	119	285
529	144	125	305
543	102	125	364
549	156	108	323
511	155	120	328
482	110	126	352
464	103	123	369
450	182	116	320
443	76	129	360
459	9	128	373
479	45	111	357
487	49	110	360
498	60	109	374
508	40	113	355
501	-10	126	330
510	9	117	348
503	52	114	314
499	90	115	294
506	85	89	310
469	85	90	316
459	79	90	301
450	84	95	307
450	101	84	320
449	79	75	310
456	50	84	306
470	51	102	303
491	68	102	309
511	62	105	304
533	76	88	294
516	105	98	303
499	104	102	294
482	122	94	286
465	120	97	305
457	138	103	291
457	123	99	276
456	113	101	288
460	105	103	279
466	105	103	275
459	108	105	291
455	131	92	289
450	133	93	271
437	115	97	279
428	140	90	289
427	178	92	270
429	171	95	272
434	168	95	289
448	163	85	279
441	174	82	262
427	189	98	269
432	173	90	260
424	118	85	266
408	117	92	287
413	134	95	289
427	148	90	272
444	133	91	266
461	129	91	268
470	126	86	256
466	113	87	268
459	113	83	282
459	118	94	259
460	89	96	260
461	100	91	288
448	118	93	277
435	140	81	274
413	123	87	267
404	136	80	266
407	132	76	271
420	123	83	282
423	114	96	311
436	88	101	334
458	74	104	362
464	52	130	400
481	71	122	403
462	90	124	390
447	113	122	367
442	79	128	384
445	72	126	386
470	76	128	394
492	93	132	393
483	128	133	367
504	125	126	355
511	123	122	363
509	120	114	353
504	106	105	352
513	130	97	345
506	141	104	327
509	98	96	334
502	74	105	335
488	67	112	335
484	62	105	333
442	31	128	338
466	22	96	358
477	77	96	351
445	73	127	337
