190	189	60	112
190	195	64	111
190	198	64	113
191	201	64	111
189	206	71	107
183	209	79	109
182	217	84	108
170	231	98	92
172	226	102	97
174	231	101	89
165	221	113	100
166	217	117	104
170	224	118	99
165	222	126	100
162	230	131	96
160	231	133	96
165	229	127	96
163	228	132	97
158	231	144	99
160	227	144	101
156	221	152	109
169	227	133	102
168	221	131	106
168	233	133	96
171	241	133	94
171	237	142	100
175	243	140	94
179	240	138	98
186	243	130	97
185	245	127	99
191	247	125	96
185	246	136	99
191	246	131	98
186	240	138	101
189	241	137	104
194	241	122	103
193	245	123	105
198	244	119	102
195	238	118	115
193	239	126	115
198	245	122	113
202	236	116	119
201	239	122	120
202	246	117	115
194	241	135	117
193	249	144	109
193	242	144	110
185	236	149	120
192	239	154	119
180	226	169	132
186	229	164	134
179	226	177	130
182	222	178	144
169	226	198	144
155	226	217	140
160	245	216	117
115	243	248	123
123	236	272	125
84	242	319	128
86	264	318	106
59	245	354	120
87	259	327	107
58	259	367	117
24	271	393	98
37	255	394	113
-2	260	445	116
-5	266	458	106
-3	270	456	103
163	218	464	141
149	209	468	150
146	203	486	159
138	215	495	146
154	206	477	154
170	202	459	154
-23	246	411	138
-21	217	397	166
253	211	391	150
274	203	364	151
298	213	335	141
302	207	307	151
326	220	305	138
315	224	267	137
349	223	245	134
393	221	206	138
437	239	164	120
463	236	139	122
474	236	134	120
488	231	120	128
502	234	116	123
497	234	122	125
501	242	122	119
