576	397	135	177
557	384	132	184
550	356	143	211
543	373	139	220
515	370	164	195
505	355	186	205
472	391	224	208
490	370	201	161
511	395	177	144
320	388	188	177
323	359	169	201
321	350	154	208
522	332	149	183
549	354	122	183
319	342	137	208
306	330	107	222
466	361	120	204
415	424	116	185
411	417	93	195
402	422	92	188
392	407	103	194
403	412	83	191
401	416	72	173
392	424	78	160
381	436	84	152
374	432	84	159
331	401	100	179
314	358	106	199
292	329	122	216
292	334	131	223
277	358	157	205
305	369	131	176
325	366	134	177
343	359	145	172
372	349	170	173
440	351	142	171
466	350	133	165
515	337	99	180
543	324	82	177
566	316	88	172
585	306	114	187
596	298	103	182
601	299	102	186
666	423	127	182
634	414	103	193
605	424	84	186
562	419	90	194
510	434	92	188
467	442	100	181
434	456	89	164
403	449	82	173
372	451	77	167
348	450	76	164
321	458	74	160
293	453	77	164
265	456	80	161
246	455	82	155
227	452	86	157
203	450	93	170
172	456	103	181
161	455	94	186
137	464	90	185
112	471	95	187
98	476	91	195
77	476	94	196
52	478	89	201
30	477	88	211
7	476	96	214
-14	475	99	222
-45	475	98	217
-45	475	98	217
184	211	119	245
520	305	157	238
499	352	189	227
568	368	149	203
596	362	132	200
606	369	124	193
615	365	111	203
608	369	126	185
583	356	156	205
570	368	173	205
610	377	143	195
606	361	156	215
612	343	171	227
616	334	146	265
639	321	152	253
632	346	157	234
676	266	168	225
676	266	168	225
676	266	168	225
520	389	176	172
510	395	187	159
480	399	171	146
190	445	128	158
246	440	112	153
288	428	103	148
312	419	99	140
333	405	88	141
341	401	84	138
355	405	88	139
357	408	82	134
