580	246	87	284
580	238	85	286
580	234	84	290
579	236	82	287
574	235	86	291
568	236	93	292
572	233	87	289
573	236	83	287
573	238	82	281
572	239	85	277
573	236	83	276
574	243	80	270
571	246	84	265
566	247	87	260
564	246	89	264
563	246	89	265
562	243	89	272
558	243	91	266
559	245	87	273
556	244	86	274
555	238	81	282
553	240	80	276
550	241	79	278
550	237	80	284
551	239	79	280
551	241	78	279
553	240	80	282
556	238	81	280
559	242	81	269
561	240	81	278
565	244	81	268
561	246	87	264
564	245	86	272
568	243	79	274
568	245	83	269
568	239	80	280
568	236	79	293
566	243	76	281
563	236	78	291
563	235	76	294
562	236	75	291
562	237	76	295
561	237	74	291
562	236	74	294
560	235	76	293
557	241	79	276
560	236	76	292
561	235	77	299
559	235	79	294
556	237	87	277
555	241	84	284
546	235	90	290
546	236	91	293
550	237	86	293
552	241	82	288
551	239	79	295
555	245	73	291
554	244	74	289
552	244	76	285
552	243	76	288
553	244	73	285
553	244	72	297
554	243	71	304
550	240	80	307
544	243	85	295
544	244	80	304
540	240	84	299
537	237	92	304
537	239	93	302
530	242	97	302
538	241	81	281
540	240	80	302
539	238	76	328
536	240	78	327
528	240	89	327
526	236	91	324
529	234	86	343
525	234	95	333
525	241	95	334
526	233	99	343
523	236	101	336
521	237	107	335
505	234	125	342
487	236	149	338
507	239	129	346
509	239	123	345
519	237	111	348
529	238	102	352
531	241	105	371
530	233	105	363
530	236	109	359
532	235	106	354
531	231	110	365
534	230	105	358
537	224	105	372
542	226	111	365
550	223	103	369
556	228	104	363
561	224	100	370
566	218	101	374
572	228	98	373
574	227	94	372
574	221	92	370
573	232	97	364
574	226	115	360
575	233	109	354
578	236	108	362
576	233	122	360
581	228	120	363
586	231	106	367
590	229	103	365
597	225	103	368
603	222	107	379
608	225	104	363
616	221	104	376
613	225	107	378
621	224	97	383
622	221	101	394
622	215	100	408
619	220	103	387
618	222	104	375
623	225	105	371
621	224	105	367
623	225	105	356
622	227	105	351
625	232	110	344
630	228	107	350
635	230	109	348
634	231	120	348
641	234	123	357
642	232	138	368
642	240	176	356
650	232	187	359
651	230	194	357
671	224	186	365
689	228	184	359
704	222	181	371
716	226	178	362
732	226	173	352
734	226	172	362
747	227	166	359
745	222	165	362
771	230	138	362
764	220	150	367
780	223	131	366
794	225	123	351
795	219	125	361
796	220	125	363
796	219	129	362
805	219	109	356
808	228	114	353
814	230	106	349
819	217	96	357
816	227	102	346
820	229	103	344
826	230	108	339
828	220	107	351
837	219	102	351
846	217	102	358
850	211	101	366
851	221	106	353
848	212	113	362
852	216	102	366
