335	328	741	251
304	318	755	265
294	330	749	266
333	334	711	248
319	323	710	258
312	312	727	276
313	320	703	247
324	332	713	254
351	323	673	259
350	340	666	253
345	322	634	265
346	333	650	269
343	323	651	278
346	327	645	262
352	311	613	263
366	324	595	259
345	327	608	249
329	319	629	256
378	314	573	261
326	341	618	246
324	332	601	229
278	319	643	269
247	297	671	258
239	298	687	261
278	305	655	261
304	331	628	234
302	326	640	248
280	313	685	250
297	345	644	221
292	342	678	214
288	334	703	217
263	329	728	225
290	312	697	255
301	314	696	265
284	332	732	260
285	318	741	284
291	312	752	279
289	327	735	275
298	337	752	265
297	329	777	264
319	342	724	268
295	335	780	293
310	330	761	293
260	335	841	294
243	336	874	268
279	362	835	296
267	348	846	285
262	357	871	275
234	340	908	281
213	352	927	272
256	343	901	291
229	356	940	322
117	325	1076	334
100	319	1124	343
143	351	1076	318
99	310	1128	383
141	324	1093	375
64	311	1166	355
61	314	1174	346
136	336	1104	335
167	329	1067	347
148	329	1097	336
163	320	1095	358
138	316	1111	338
191	360	1078	340
187	297	1063	379
191	333	1070	347
227	358	1024	319
213	338	1047	349
219	328	1048	342
206	352	1059	304
239	349	1043	295
212	352	1058	305
242	295	1020	378
176	338	1011	342
249	362	965	309
212	317	988	348
217	242	864	440
200	271	772	334
157	229	818	385
133	228	898	446
254	295	827	338
197	278	821	331
162	233	735	346
223	264	784	262
190	209	730	351
312	320	786	396
279	279	831	412
187	215	870	475
195	300	860	349
176	226	835	430
224	188	800	372
236	250	793	442
209	174	818	418
232	135	753	460
282	172	848	514
238	111	829	481
249	209	809	445
290	278	710	419
311	276	618	312
