102	150	80	144
107	140	69	139
118	137	58	140
126	141	57	141
123	147	70	137
124	144	76	143
126	140	75	148
131	138	66	152
135	129	65	162
142	135	66	160
153	126	67	168
160	126	77	173
168	123	89	178
186	141	82	164
209	167	73	138
227	175	71	133
242	178	68	131
252	183	66	130
262	185	59	133
265	187	54	140
271	196	65	136
289	200	73	132
310	204	88	134
322	216	92	123
353	220	85	105
400	216	75	125
448	221	85	106
448	221	85	106
480	223	108	121
731	163	96	124
772	169	117	132
768	168	113	132
752	160	116	149
752	158	89	125
762	160	83	118
752	163	79	115
768	161	66	117
772	158	50	119
771	157	55	121
776	160	53	124
625	158	66	136
612	163	69	119
600	163	66	125
588	166	73	125
573	164	78	126
578	169	67	121
575	173	58	132
564	171	68	139
551	179	79	127
536	186	85	112
525	190	88	116
514	194	110	108
518	184	121	114
546	173	111	123
570	180	88	122
587	181	81	116
590	182	84	114
608	184	61	110
610	182	55	109
605	186	63	106
597	188	84	102
598	188	94	107
608	190	79	105
618	187	66	110
622	193	75	105
628	201	80	104
646	198	80	123
664	212	78	126
677	240	80	119
692	255	104	109
711	263	90	129
721	261	96	129
771	270	78	128
788	274	78	141
800	279	91	137
819	279	91	139
836	276	87	142
873	277	58	142
893	272	51	155
901	271	69	156
909	255	76	162
920	240	74	167
922	238	77	162
925	235	78	160
928	233	82	162
929	235	75	160
931	231	62	156
931	225	55	159
933	221	57	166
918	213	75	175
928	212	95	190
934	224	114	166
929	208	90	176
936	211	83	175
940	209	74	173
943	213	79	164
944	206	81	173
945	214	83	167
945	217	93	162
960	215	83	161
