407	77	132	358
406	69	122	383
412	78	125	389
410	82	110	367
385	97	129	367
372	87	131	376
376	97	122	360
384	71	127	367
399	47	130	407
406	58	125	399
390	40	145	393
395	45	123	400
389	42	131	402
386	45	143	390
409	40	122	399
415	58	116	391
418	79	104	342
408	91	97	322
393	127	105	333
399	124	87	310
395	110	94	311
406	105	102	322
422	130	90	317
427	122	83	307
417	102	90	300
426	111	86	302
433	104	88	311
438	111	97	313
454	93	104	289
462	75	95	292
477	96	91	315
489	125	94	290
500	118	84	278
496	113	84	297
478	123	84	293
459	127	92	280
435	127	89	286
431	150	85	287
436	138	81	260
435	146	87	269
434	160	93	281
440	173	79	268
426	167	86	268
424	172	87	278
426	167	82	262
424	152	81	260
430	154	84	276
432	167	90	276
430	159	79	261
414	141	104	273
411	139	87	270
406	132	89	259
412	123	74	262
416	127	75	274
411	128	81	271
403	118	80	264
394	114	84	274
381	118	83	265
377	104	80	257
378	94	71	268
378	89	82	262
385	87	74	255
378	85	83	252
375	83	89	252
377	86	87	251
395	76	76	256
399	84	79	267
406	100	81	263
405	116	82	258
404	121	84	259
412	132	84	253
418	119	78	252
421	92	81	282
426	84	101	280
434	82	109	303
432	58	134	348
432	48	130	364
423	54	146	399
423	38	140	408
409	53	143	411
400	78	133	394
370	84	161	396
364	58	152	408
361	71	147	392
384	98	139	376
413	106	114	372
420	101	119	360
429	68	126	387
447	75	120	383
466	93	117	375
480	77	115	376
501	84	124	392
526	107	104	360
534	131	112	353
551	196	119	321
565	219	114	309
528	127	121	335
543	105	122	369
545	157	117	328
513	161	120	321
478	107	137	349
462	112	122	356
455	180	109	310
444	77	118	346
452	16	134	377
474	43	123	378
482	37	122	360
494	52	118	373
508	45	116	356
504	-16	116	332
520	0	97	362
508	59	102	327
513	88	95	311
505	73	90	307
470	82	86	316
458	76	90	304
451	87	90	308
447	100	91	323
450	78	78	306
450	57	95	303
461	46	116	303
491	71	104	297
518	75	90	299
528	70	96	294
525	107	85	302
506	125	87	292
479	117	99	281
471	124	90	300
460	135	95	281
458	122	91	278
457	112	95	282
464	116	92	279
472	108	89	267
466	110	91	287
459	133	82	290
454	132	87	275
434	118	99	274
428	139	91	285
429	179	92	268
430	171	96	277
433	169	95	285
447	174	89	280
438	172	87	264
433	182	88	280
433	184	89	260
419	124	95	260
406	129	97	267
411	146	100	265
422	143	96	264
442	119	90	273
464	124	85	269
469	122	89	259
467	114	85	262
460	119	81	281
463	116	81	266
462	88	92	268
466	100	81	285
452	121	83	278
437	143	75	270
416	129	82	270
403	136	80	268
403	136	81	274
421	126	82	275
424	116	96	308
441	88	93	335
454	64	104	363
467	39	117	404
483	62	115	396
465	94	122	380
453	101	118	377
443	83	120	381
439	62	137	391
465	72	128	410
491	103	133	391
484	123	134	361
500	119	134	368
511	115	116	376
509	112	115	363
509	107	98	350
507	133	103	339
504	140	104	323
496	100	120	340
485	79	135	331
487	65	112	338
483	56	107	329
452	30	111	336
461	33	111	371
478	72	92	356
451	68	115	340
