453	153	31	73
452	151	32	73
451	153	32	74
454	153	29	77
453	155	29	77
451	155	30	77
451	155	30	78
449	158	32	80
449	157	32	82
449	157	32	84
449	158	32	83
447	155	33	86
448	157	33	87
449	154	31	88
449	153	33	91
452	156	29	88
453	160	28	84
454	165	27	80
454	172	28	73
454	176	28	70
454	177	29	70
454	178	31	69
454	178	32	67
456	180	29	67
457	179	32	71
459	181	30	73
459	179	33	76
461	176	35	80
462	173	34	85
465	174	33	87
465	174	33	87
466	173	33	87
466	174	34	88
467	177	33	86
467	175	31	88
467	175	31	91
467	173	32	96
468	176	31	98
466	175	33	99
465	178	33	100
463	184	35	95
460	187	37	94
460	188	38	94
456	190	41	93
452	192	45	91
450	195	46	87
450	194	45	91
448	194	45	91
448	201	44	83
447	203	45	84
445	206	47	88
445	207	45	82
443	208	44	85
442	208	46	85
440	213	48	87
439	214	47	89
436	214	48	86
434	219	50	88
428	217	54	100
420	218	61	110
413	222	65	104
405	221	75	112
394	231	72	98
394	230	59	101
391	238	59	100
384	246	72	93
378	259	81	86
371	255	85	95
355	256	101	92
337	256	111	102
325	252	112	104
318	255	116	104
304	254	124	117
299	256	123	111
298	265	122	102
287	269	131	94
267	289	143	80
263	292	140	75
250	293	143	78
237	293	146	84
208	290	152	94
226	290	147	102
230	295	140	96
220	297	138	99
205	300	144	98
197	295	151	107
173	281	164	121
158	290	173	109
150	286	173	117
144	290	171	119
143	286	167	129
145	292	163	125
148	312	154	106
154	332	146	85
144	336	145	83
148	334	127	86
150	337	120	84
141	344	127	81
139	346	121	80
122	347	125	86
107	348	136	87
