358	144	40	97
358	149	41	93
352	150	45	92
347	157	51	86
348	166	50	76
343	157	56	87
330	151	67	94
325	144	68	105
320	150	71	103
325	155	64	105
321	165	62	95
317	170	61	90
295	172	81	88
291	175	83	88
288	173	83	90
288	174	81	95
294	182	75	104
296	180	68	108
300	186	58	110
301	188	55	105
308	196	46	98
298	204	54	90
291	208	53	91
287	210	51	93
286	224	49	82
281	230	52	74
273	229	57	85
268	232	61	90
257	241	68	85
250	248	76	79
248	254	73	71
240	253	78	71
233	247	84	78
222	234	90	94
210	229	93	99
215	226	75	99
216	235	68	97
219	243	63	93
221	252	55	84
222	260	53	74
198	249	68	70
193	251	67	65
184	246	65	67
181	243	68	72
173	241	71	76
169	245	70	72
160	244	78	80
157	253	79	94
143	242	90	106
143	239	81	129
132	238	88	146
127	238	92	152
110	234	96	151
107	246	104	137
121	258	100	125
122	269	115	114
137	282	122	95
138	288	136	92
158	294	118	84
157	289	117	93
168	284	107	95
165	273	122	108
169	276	138	105
175	272	133	100
180	277	141	102
197	285	129	94
209	288	134	92
225	293	133	85
250	296	125	80
266	298	121	80
279	297	122	81
285	298	121	76
296	295	122	81
302	295	121	77
309	295	118	81
314	292	116	81
324	295	112	78
319	291	122	88
330	285	113	94
333	294	112	79
331	297	114	84
335	292	112	94
326	299	116	86
320	304	115	95
312	309	107	88
306	311	103	79
292	314	111	83
282	309	112	89
276	302	117	105
277	304	111	103
276	303	95	85
290	300	87	100
296	305	78	87
288	302	78	88
268	295	81	97
251	295	97	107
234	293	77	119
239	287	70	123
244	269	62	129
245	247	63	141
248	236	56	144
