455	376	107	183
452	371	115	181
461	378	88	178
461	378	88	178
461	378	88	178
461	378	88	178
481	357	113	197
479	356	108	186
494	366	83	177
484	363	78	166
476	356	103	173
467	360	88	162
463	374	89	159
454	360	102	173
461	347	81	176
462	337	64	180
452	338	62	173
433	340	73	182
410	342	92	171
403	353	89	168
416	360	64	146
407	364	80	135
399	365	96	141
389	361	105	167
372	358	117	178
353	365	113	177
339	370	116	202
330	369	117	203
338	361	105	206
342	361	92	202
339	368	109	212
336	372	126	229
314	353	140	238
282	341	167	249
274	320	200	270
321	287	168	274
350	300	144	262
354	336	153	236
341	369	155	218
345	368	150	220
345	363	126	217
339	356	101	227
331	345	90	232
314	342	90	231
290	343	106	226
267	365	134	205
249	362	138	208
228	369	136	197
209	369	131	202
211	352	92	207
211	353	80	202
213	363	67	197
214	364	66	197
214	365	68	202
215	367	76	197
214	370	89	206
218	375	95	191
207	376	114	205
228	376	115	197
226	385	132	213
225	383	155	221
226	396	185	200
295	383	165	210
313	379	155	246
326	379	153	219
335	378	162	212
418	367	119	225
407	349	146	226
438	364	172	210
402	327	217	241
478	335	192	241
489	326	199	233
486	319	230	238
474	323	253	238
463	331	257	234
452	326	253	244
420	325	236	251
381	307	288	272
345	306	204	315
359	313	160	311
370	322	124	310
372	321	110	312
373	314	117	323
372	310	104	333
369	317	111	329
374	320	109	318
375	336	138	309
381	321	131	326
391	322	124	330
386	316	132	352
383	311	152	349
398	301	148	357
396	307	168	353
406	297	162	377
396	299	198	379
402	324	254	330
416	314	290	336
555	344	232	356
544	343	210	369
544	358	225	370
499	371	271	353
