547	300	38	90
553	298	40	95
555	306	40	104
555	313	45	96
559	313	43	84
562	303	45	93
556	292	46	105
546	267	44	109
536	254	42	91
535	253	39	99
533	246	35	106
531	243	36	103
529	246	37	89
522	257	40	85
522	259	35	98
519	251	39	110
516	240	37	107
515	232	39	94
516	235	42	95
517	236	41	100
519	241	42	114
527	241	44	112
529	241	42	100
521	243	47	95
510	251	40	103
504	245	43	113
503	246	41	110
509	243	43	92
528	243	41	95
545	246	41	109
541	248	39	110
521	261	35	104
493	266	35	103
475	269	35	101
465	269	35	108
465	267	38	96
470	259	38	97
475	259	37	98
483	260	40	101
492	257	40	109
499	264	39	108
505	260	39	108
516	260	36	99
525	261	38	102
530	263	38	107
540	267	40	108
553	268	41	101
570	261	37	103
575	252	40	104
580	222	44	109
595	153	38	116
600	101	39	110
604	114	39	113
609	156	37	101
608	168	36	102
612	148	35	103
608	110	36	101
599	85	37	105
591	69	38	106
586	72	34	112
580	90	34	108
577	110	34	99
569	127	34	102
558	148	39	107
554	168	36	103
550	177	36	100
547	175	36	108
548	167	40	113
546	153	40	110
543	152	36	102
539	155	37	102
536	165	38	101
535	173	42	102
536	173	47	107
544	176	49	110
553	181	51	112
563	184	44	110
568	182	42	109
567	184	42	108
568	177	43	113
573	166	43	111
577	165	41	110
577	169	42	110
578	183	42	109
579	192	42	109
578	192	41	101
578	196	42	98
575	208	39	100
570	214	39	103
568	223	40	103
570	227	42	107
577	227	43	109
584	226	41	100
583	229	45	102
583	236	48	105
580	233	50	104
584	227	47	104
586	217	45	111
588	212	46	108
587	202	47	105
