228	238	154	241
236	227	158	256
248	236	133	233
242	239	138	235
242	227	123	246
243	213	130	265
231	199	148	274
204	185	173	293
169	195	210	285
158	177	213	289
168	169	220	305
166	167	233	311
150	171	242	301
162	185	228	290
173	185	226	283
175	210	208	263
169	193	229	280
162	197	235	276
165	192	233	272
162	205	214	272
166	190	221	284
166	187	216	285
152	187	245	295
151	191	245	283
161	194	217	285
156	198	213	273
153	201	228	282
154	196	223	275
168	195	219	276
189	197	182	281
200	198	176	275
219	204	160	266
240	201	160	277
259	197	180	270
254	201	188	275
249	204	197	261
248	198	203	269
257	194	200	275
261	196	201	275
257	191	210	282
249	203	205	275
247	203	214	269
256	190	186	283
246	200	191	273
244	200	194	273
250	199	186	271
242	209	209	267
231	198	206	278
244	201	202	271
241	200	208	273
240	188	192	288
248	196	179	277
261	194	180	280
250	194	191	279
260	211	171	265
253	213	189	259
244	210	189	264
259	210	172	269
262	213	159	262
260	212	171	267
254	215	184	260
245	213	195	267
253	207	182	266
244	207	200	267
251	201	193	272
240	191	205	283
223	185	234	291
238	176	197	299
236	172	218	305
249	174	209	305
250	171	229	299
265	168	193	308
267	169	192	301
272	170	177	301
272	170	185	300
265	162	186	314
238	172	216	308
243	172	209	309
222	180	219	296
236	164	222	310
211	170	228	307
198	177	237	300
225	179	226	293
217	183	211	296
220	179	220	308
209	183	217	297
225	186	179	286
244	188	183	288
248	189	162	286
261	198	143	268
