1035	161	166	187
1039	169	166	184
1034	166	164	180
1034	168	175	179
1034	174	172	175
1034	166	170	181
1038	173	165	172
1033	164	173	182
1031	163	169	187
1036	174	173	178
1032	171	171	177
1037	164	165	183
1039	168	162	180
1036	163	168	188
1040	161	163	191
1034	167	168	182
1034	166	171	181
1026	162	169	186
1020	160	172	190
1014	154	173	195
1011	152	171	194
1008	155	174	192
1003	155	176	192
993	147	187	203
999	157	175	190
1002	156	173	196
989	145	175	210
990	139	164	215
979	138	162	222
974	134	160	232
971	129	149	238
962	128	148	232
964	119	136	254
963	117	133	253
955	110	136	270
955	107	132	270
949	104	134	273
953	99	128	260
949	106	128	261
948	96	125	281
947	88	123	253
937	92	129	229
931	101	133	207
922	105	137	202
916	107	140	191
908	105	144	186
898	98	151	192
895	96	153	189
887	92	159	190
879	88	169	191
873	101	178	175
865	105	180	171
865	101	177	171
852	96	195	179
854	100	182	174
843	98	196	176
832	102	195	178
830	97	191	184
820	99	199	183
811	103	201	179
804	95	197	194
790	97	206	188
779	106	217	182
773	103	216	184
764	109	218	173
759	117	216	171
747	113	221	181
734	104	219	190
728	104	232	192
718	100	227	197
718	116	227	189
705	110	240	184
691	111	237	185
685	107	232	186
678	113	224	186
668	110	228	186
656	118	229	170
644	119	237	172
636	120	238	177
627	122	232	175
618	122	233	171
618	127	227	162
610	128	217	154
601	128	227	158
598	128	216	168
585	127	223	161
573	134	226	164
567	133	216	150
557	140	214	160
547	131	211	168
539	129	218	172
530	135	219	163
528	134	213	173
521	136	215	177
511	136	215	165
504	143	217	166
497	145	210	168
492	145	213	160
489	145	212	166
480	148	212	160
477	149	213	164
474	148	200	168
469	151	204	167
460	151	208	175
451	152	206	163
440	150	208	176
432	151	205	167
426	153	202	173
417	152	208	158
408	157	213	165
404	153	213	163
396	160	213	166
390	156	213	167
384	156	210	168
378	161	211	165
373	162	209	164
