455	376	107	183
452	372	120	181
463	372	87	182
463	372	87	182
463	372	87	182
463	372	87	182
463	372	87	182
463	372	87	182
463	372	87	182
463	372	87	182
463	372	87	182
471	363	86	165
466	371	84	158
457	362	98	167
460	350	79	167
458	340	72	174
451	335	65	178
414	337	88	181
409	352	93	160
402	356	87	166
400	359	80	146
381	357	105	156
384	358	113	164
391	354	98	177
371	352	115	196
351	365	120	202
337	370	117	206
460	404	124	190
431	398	115	208
388	376	114	232
339	372	132	222
333	373	134	232
316	340	144	243
268	373	161	241
256	389	141	222
226	386	132	233
187	377	101	254
360	353	107	230
357	366	142	222
337	365	145	223
344	365	120	216
338	358	105	225
329	361	95	217
310	361	92	206
290	358	97	206
273	365	100	207
257	363	110	203
234	361	100	208
212	367	115	197
211	357	94	195
215	354	71	207
213	360	70	200
214	361	66	203
103	386	84	198
119	390	97	197
141	392	130	205
167	380	152	211
199	383	151	202
211	386	142	206
214	386	156	214
223	384	184	218
222	394	200	202
294	380	165	228
321	395	143	211
336	383	140	207
378	370	125	220
420	363	112	225
425	352	102	221
444	362	96	213
550	361	76	218
483	372	73	196
494	367	93	189
490	364	88	193
490	355	109	208
474	374	129	195
534	394	90	192
462	351	67	184
447	365	82	185
432	380	86	179
425	396	78	175
420	399	72	177
413	401	72	181
409	406	72	194
403	418	80	195
381	422	108	221
389	424	111	217
398	425	104	216
404	437	106	204
404	451	110	194
424	458	105	185
450	449	96	195
465	449	95	192
499	452	78	197
514	450	76	194
528	452	84	189
560	449	71	189
575	443	74	189
582	446	84	177
611	458	77	179
638	462	96	164
640	458	95	171
