432	280	44	57
428	276	45	61
422	275	49	61
421	273	49	64
418	272	42	64
415	271	44	66
412	275	47	61
407	275	52	61
406	271	53	62
403	274	49	62
401	271	50	63
399	270	55	66
395	269	60	69
394	271	58	65
390	273	54	61
385	278	56	61
393	274	52	62
385	274	56	69
390	273	65	65
383	275	58	64
379	272	52	66
376	270	59	69
369	269	71	70
378	271	65	68
381	269	60	71
383	267	55	73
388	270	39	69
393	275	46	64
390	277	46	60
385	274	52	61
383	271	38	66
385	268	35	70
389	267	41	72
384	267	43	71
386	272	34	69
384	270	35	70
384	270	31	71
382	266	30	74
376	267	36	74
372	269	38	76
382	267	35	77
378	267	35	83
370	265	39	87
362	266	50	85
359	269	49	84
358	270	49	84
361	269	49	82
361	271	54	80
353	270	63	84
352	272	65	81
354	277	63	72
349	281	66	70
351	279	61	71
346	281	66	72
350	275	64	76
349	271	63	80
350	273	65	79
341	278	69	75
341	279	72	73
347	280	64	73
343	279	70	72
353	282	61	69
350	275	57	76
347	274	58	78
350	277	53	78
345	279	61	74
347	272	63	83
352	274	63	79
349	275	66	78
348	273	61	83
344	277	57	79
348	276	57	79
342	273	60	83
342	276	64	82
344	275	58	80
345	274	54	82
340	270	40	89
333	273	44	86
337	279	38	78
338	279	33	83
335	269	33	96
331	264	43	100
326	270	42	95
322	273	45	91
321	277	39	90
320	274	45	97
323	278	52	90
318	278	56	88
315	285	58	83
310	285	64	82
306	287	62	80
302	286	64	82
301	287	61	83
300	288	58	84
292	278	63	93
285	282	71	92
276	284	77	85
271	288	79	87
270	282	78	94
267	277	82	95
270	280	78	93
