728	427	103	150
733	425	97	150
722	418	99	144
715	416	90	137
696	419	99	134
691	425	105	134
677	423	106	133
663	421	106	139
643	426	105	149
622	432	110	154
603	435	120	153
583	434	137	158
555	432	122	139
527	436	106	146
518	423	90	149
495	419	93	150
484	421	83	139
486	415	73	138
492	410	89	145
494	404	82	153
499	399	89	153
505	406	97	148
525	413	106	139
517	416	131	143
534	406	132	145
562	388	125	158
590	385	130	151
610	393	125	147
630	402	111	134
648	400	99	123
666	400	86	128
669	404	88	126
679	393	86	139
694	396	72	143
711	397	59	157
710	408	69	163
715	421	77	151
707	408	93	153
725	400	74	139
729	385	74	146
742	365	79	151
741	362	97	153
524	398	77	165
546	397	65	168
568	406	76	161
580	418	89	148
591	421	85	144
596	414	84	149
599	414	76	151
602	410	72	155
606	407	81	153
615	415	79	149
615	426	90	149
617	445	109	132
640	448	95	137
670	448	67	133
697	463	58	146
713	464	59	150
729	484	57	168
644	357	64	159
638	363	73	160
638	367	65	156
629	369	83	159
758	473	65	179
762	449	70	180
765	437	72	185
768	430	72	201
776	444	65	201
777	471	74	190
775	495	80	191
764	511	90	171
740	504	107	177
706	492	100	178
691	487	86	167
649	492	104	150
632	487	124	164
624	471	149	170
655	460	132	171
683	440	127	173
702	443	107	170
700	444	122	168
702	460	140	151
725	463	125	137
726	457	119	141
716	448	101	153
706	440	91	154
679	442	93	152
674	444	93	148
668	441	103	152
671	387	116	190
678	376	125	187
695	384	125	165
741	387	106	167
765	386	97	160
793	382	85	160
635	352	77	149
638	362	67	150
641	366	56	156
636	362	57	154
634	366	54	158
635	365	50	156
