152	215	59	157
152	215	75	158
160	202	75	173
173	204	54	164
175	203	53	168
173	197	60	172
177	197	48	173
169	203	48	170
162	216	65	162
157	223	63	153
147	216	57	154
147	219	46	153
142	213	44	158
129	233	38	141
121	243	43	136
116	241	49	139
119	246	44	141
119	239	37	148
118	256	45	148
120	260	53	132
125	258	43	132
122	266	39	129
117	270	45	125
117	266	41	131
104	267	52	133
107	277	65	120
94	280	69	125
92	280	60	130
91	277	49	131
93	282	48	124
93	282	48	124
97	295	57	130
96	299	52	115
99	300	44	116
101	236	46	112
104	308	45	110
101	318	56	114
91	317	64	118
99	310	60	119
102	301	54	126
116	298	45	126
116	309	53	117
133	306	48	117
145	310	52	102
153	310	41	98
158	310	50	104
158	310	50	104
185	297	50	98
185	297	50	98
185	297	50	98
228	279	37	103
228	279	37	103
228	279	37	103
228	279	37	103
228	279	37	103
228	279	37	103
283	253	38	114
284	251	32	108
280	255	45	108
273	255	58	107
264	252	61	113
263	256	55	108
362	360	53	120
335	356	57	140
308	348	58	153
268	344	61	152
238	332	61	156
190	251	73	153
177	257	85	149
162	255	64	154
156	247	64	138
158	246	62	120
135	335	66	141
137	333	59	148
191	242	50	131
206	237	42	137
211	232	42	141
217	229	41	144
218	229	48	148
225	235	53	144
232	234	61	138
251	231	49	136
262	226	39	140
270	220	42	151
284	217	37	149
293	215	37	151
303	221	42	145
314	221	39	145
330	218	40	133
337	225	42	126
348	216	44	120
352	214	50	123
364	208	55	117
371	208	62	140
382	204	58	141
410	187	39	155
423	192	38	151
428	178	45	163
444	185	44	152
456	188	45	145
461	195	53	136
471	186	51	145
481	199	57	135
477	201	54	129
461	210	60	118
456	215	56	113
446	221	49	109
423	212	60	118
408	211	59	127
251	265	45	111
265	260	42	113
285	255	36	112
298	252	49	117
304	245	52	129
283	207	61	142
244	224	55	134
220	238	57	118
185	250	58	123
179	248	51	123
173	251	46	132
165	245	44	141
158	245	43	145
151	243	47	143
152	242	44	153
147	239	48	153
143	256	59	141
143	255	62	149
156	253	58	148
181	246	47	145
192	248	45	153
207	256	51	146
228	249	55	141
239	247	62	128
283	272	54	138
287	268	63	144
289	277	79	133
305	390	107	129
301	372	110	150
302	359	100	162
307	346	99	178
318	338	99	183
343	334	75	198
358	336	60	188
356	349	76	172
362	340	78	175
383	330	64	185
392	330	64	176
399	322	66	186
403	316	82	182
421	305	71	181
422	295	72	181
422	291	73	165
416	295	88	159
413	302	83	150
413	292	93	162
416	296	90	153
427	286	82	171
445	289	67	170
352	257	57	149
331	276	66	146
330	283	65	140
326	284	69	146
332	286	63	160
334	308	62	146
357	284	78	132
347	301	90	155
384	282	89	182
395	278	98	195
410	295	95	192
421	303	88	175
414	312	95	180
418	298	89	190
413	301	84	181
413	304	75	174
407	311	73	162
400	289	67	177
393	291	64	165
383	284	68	168
353	277	93	162
328	276	109	162
323	278	118	161
309	276	106	166
309	256	93	182
315	213	79	199
313	199	81	222
305	196	68	230
295	204	64	230
280	241	73	233
253	259	96	235
239	291	100	213
209	277	102	237
181	270	95	259
158	277	123	269
122	274	112	278
76	276	144	287
23	284	158	281
0	282	150	301
3	279	182	311
