79	90	392	446
79	149	476	396
38	104	542	432
29	123	562	475
21	120	548	457
14	129	560	472
4	123	625	467
11	109	636	460
11	108	660	461
13	97	677	462
31	94	705	418
8	84	697	458
6	83	733	429
4	112	704	417
-15	100	652	357
25	99	653	477
48	107	590	402
40	98	611	412
3	87	651	488
5	107	519	512
40	96	574	519
24	88	674	480
49	84	648	446
21	97	652	512
28	91	661	480
20	72	692	454
19	90	657	505
50	89	632	465
5	100	650	483
-7	99	631	509
11	109	669	466
8	106	593	488
6	113	581	503
0	132	462	473
15	116	467	425
31	89	441	411
48	98	437	376
54	102	438	386
104	100	395	396
134	107	396	382
172	135	408	370
188	138	538	369
95	120	594	422
109	104	661	491
21	143	645	468
37	100	692	498
25	100	711	497
47	101	676	491
35	100	675	510
22	89	629	538
29	104	558	521
-1	95	619	517
11	103	603	521
24	114	572	480
187	126	521	476
18	127	584	483
8	127	586	482
15	114	619	483
15	108	590	487
8	105	580	499
21	106	574	502
8	124	556	483
0	98	535	521
18	109	494	506
18	109	520	527
4	111	575	520
8	107	568	520
-1	111	612	501
5	97	591	511
10	82	670	528
11	104	696	498
18	103	676	513
11	97	743	525
6	118	684	504
-2	90	620	510
12	104	727	502
-8	100	677	506
6	109	710	488
8	106	727	497
8	105	730	461
13	100	692	466
10	98	707	510
11	96	705	515
5	94	700	513
3	97	714	483
17	83	705	523
0	84	668	533
-7	96	680	494
-2	96	646	462
1	105	630	419
12	116	612	390
21	103	582	357
25	95	592	371
61	116	556	344
49	123	573	341
17	98	615	388
33	99	613	419
24	99	661	385
6	102	674	413
18	102	678	422
0	107	704	475
