407	77	132	358
407	67	120	388
417	81	118	388
404	85	119	367
388	91	119	379
379	94	130	373
370	101	135	353
379	71	135	365
394	47	133	407
404	54	130	405
415	45	103	389
394	46	126	408
405	51	110	395
401	54	122	384
410	51	121	395
410	53	127	388
417	85	110	347
406	113	108	330
401	116	95	340
388	120	105	312
404	115	89	316
413	119	92	331
408	125	118	306
424	116	92	296
420	104	85	304
426	119	88	300
433	108	85	308
439	112	89	314
454	100	99	286
465	78	90	298
478	98	89	310
493	126	87	284
503	119	78	283
494	108	86	297
482	126	78	287
457	122	91	281
434	126	93	295
430	150	95	284
432	155	88	267
438	140	83	275
434	155	91	280
435	160	89	272
382	173	83	260
427	173	84	275
427	168	83	257
428	150	75	257
429	154	83	274
434	159	83	273
432	148	74	260
416	139	89	269
411	137	83	263
413	131	72	262
411	124	73	266
418	126	73	283
413	121	81	278
399	121	87	266
394	114	84	267
371	117	102	265
373	106	84	262
375	94	79	267
378	89	81	266
378	86	87	256
380	84	86	252
376	81	84	246
384	89	79	247
398	83	67	254
395	79	82	261
400	99	91	248
408	113	76	251
402	123	93	261
416	121	78	254
419	116	77	253
417	98	87	274
428	73	99	301
438	78	99	323
442	60	108	336
435	50	127	371
435	56	123	400
423	48	135	405
407	46	145	412
399	93	141	401
375	83	146	391
370	61	148	410
368	62	136	405
388	96	132	379
404	105	127	371
422	98	117	374
435	66	121	389
450	76	119	380
462	89	120	383
482	77	120	379
502	77	117	395
531	102	104	369
529	138	124	343
553	199	115	322
554	222	139	275
520	141	142	310
529	106	144	362
540	161	131	330
511	155	120	320
479	108	135	352
465	109	122	354
445	174	126	312
438	71	129	349
464	8	109	368
473	45	116	363
477	50	123	359
496	57	113	372
506	34	119	363
510	-16	105	334
512	6	112	349
506	60	106	332
509	91	99	314
500	76	101	306
470	77	91	321
458	75	88	304
448	82	99	307
450	100	87	319
439	83	94	304
450	48	99	304
474	46	95	304
498	78	86	298
513	74	96	298
520	78	110	289
518	92	98	286
503	131	92	282
481	125	98	291
466	123	100	300
465	132	87	284
464	116	82	278
459	116	92	286
458	116	101	269
470	110	96	267
462	114	96	287
455	132	93	288
453	129	83	274
435	113	99	277
429	136	88	296
428	177	93	277
429	173	98	270
433	170	96	291
444	164	94	272
436	178	95	258
434	184	85	277
433	176	91	268
424	122	89	259
411	122	86	274
412	140	96	268
421	156	97	266
444	125	85	282
462	118	91	271
468	122	91	266
466	122	90	260
457	117	85	282
462	115	82	261
466	78	85	266
465	100	81	278
450	115	84	288
430	144	89	270
416	128	78	271
404	129	77	280
404	139	80	277
419	117	85	280
427	114	92	314
433	84	107	338
453	60	114	365
463	51	135	399
478	59	124	400
462	82	117	401
450	102	120	380
450	83	114	385
444	64	128	389
461	86	139	397
491	103	134	386
487	131	124	360
505	122	125	367
505	119	131	359
508	115	116	360
509	99	94	340
511	140	99	332
505	145	102	321
505	95	106	337
507	65	99	343
497	67	98	339
479	50	114	332
452	25	113	329
463	30	108	359
476	81	96	342
441	75	129	333
