550	111	50	66
522	123	52	67
497	130	51	67
475	143	50	66
449	147	60	70
430	159	45	68
409	162	54	68
388	171	42	68
361	175	51	72
333	182	50	65
333	182	50	65
276	198	59	62
340	294	45	73
253	197	48	76
258	207	42	72
255	209	48	70
264	209	54	69
275	209	45	67
292	210	57	68
317	210	52	72
347	214	55	69
378	214	52	64
405	217	49	65
433	218	55	65
458	221	45	66
480	217	42	71
504	221	40	76
525	225	49	70
549	227	45	74
571	227	54	64
601	225	42	74
631	224	46	73
653	226	47	73
677	229	52	80
704	227	40	82
730	225	46	90
739	228	54	88
748	234	62	89
766	235	61	88
629	141	53	81
645	143	53	77
664	145	41	83
670	143	51	82
691	150	37	73
704	150	48	76
720	152	44	80
737	155	47	79
752	154	41	77
772	156	32	79
778	158	43	78
785	158	49	82
792	160	49	80
799	161	57	69
805	162	46	79
813	158	53	77
818	159	41	79
819	159	41	79
816	158	34	80
822	161	28	81
818	158	35	80
817	160	30	80
819	163	33	77
814	164	35	71
820	169	28	71
816	172	38	71
822	178	36	67
828	181	28	71
832	184	32	73
835	189	37	71
837	194	29	69
834	194	37	65
828	196	35	73
822	200	38	72
819	202	34	82
811	206	42	70
811	215	37	55
811	223	31	72
813	224	31	76
823	227	32	76
847	225	37	81
862	225	45	76
