422	187	58	169
401	206	64	159
384	212	62	175
360	230	73	178
341	252	76	189
341	252	76	189
341	252	76	189
314	290	85	178
303	298	68	178
319	303	55	161
319	303	55	161
319	303	55	161
319	303	55	161
319	303	55	161
319	303	55	161
319	303	55	161
319	303	55	161
319	303	55	161
319	303	55	161
319	303	55	161
319	303	55	161
370	361	59	157
370	361	59	157
370	361	59	157
501	250	61	164
492	247	75	174
486	243	80	195
486	242	84	200
481	231	88	211
486	226	80	221
485	227	81	220
483	228	83	215
489	220	77	223
490	222	79	232
490	216	82	234
497	208	84	229
497	208	84	229
497	208	84	229
497	208	84	229
497	208	84	229
497	208	84	229
536	193	101	224
536	193	101	224
536	193	101	224
536	193	101	224
536	193	101	224
536	193	101	224
536	193	101	224
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
569	211	91	199
626	122	76	222
627	133	72	218
627	133	72	218
651	121	78	213
659	120	84	191
659	120	84	191
659	120	84	191
659	120	84	191
605	223	105	187
605	223	105	187
605	223	105	187
583	159	109	204
583	159	109	204
583	159	109	204
583	159	109	204
583	159	109	204
583	159	109	204
583	159	109	204
583	159	109	204
583	159	109	204
492	194	102	210
485	206	87	224
483	199	83	222
483	199	83	222
483	199	83	222
483	199	83	222
483	199	83	222
483	199	83	222
483	199	83	222
483	199	83	222
629	331	74	196
639	323	67	182
647	317	62	176
647	317	62	176
647	317	62	176
664	296	70	166
669	280	69	177
669	277	71	175
