435	328	54	132
436	323	56	142
440	320	58	142
434	323	72	141
448	327	57	142
455	320	56	146
458	318	57	141
466	319	57	142
474	313	55	151
422	327	56	146
484	309	64	159
494	302	60	163
492	300	78	175
499	296	83	189
502	306	110	176
514	311	121	180
532	315	130	197
576	323	105	200
710	328	96	205
717	313	99	208
738	311	95	222
615	301	114	251
623	285	113	256
639	293	115	265
818	309	108	251
665	300	129	234
700	309	109	244
719	312	117	261
727	316	118	238
721	325	125	266
889	329	116	279
694	318	164	246
705	304	158	263
711	292	159	256
732	297	119	267
569	261	98	251
578	261	91	244
566	257	97	248
556	249	102	235
701	241	128	277
672	234	145	267
663	219	142	279
507	227	102	255
658	219	113	261
482	226	90	226
458	220	101	212
460	260	93	202
422	230	123	235
417	235	125	199
423	264	113	204
628	248	121	247
896	245	108	278
656	208	109	295
437	221	117	271
676	239	110	282
443	242	124	247
469	248	94	208
590	249	87	222
724	247	110	216
730	264	118	196
736	262	110	212
742	258	106	215
752	253	105	210
976	285	118	254
784	242	106	291
799	252	116	286
818	268	115	266
840	262	114	285
859	263	114	276
868	240	121	288
877	249	120	287
883	254	112	271
886	247	111	270
904	248	100	275
897	260	110	249
903	237	96	261
903	246	102	260
907	248	103	242
916	241	95	239
910	243	89	231
894	230	110	221
896	223	110	235
1029	224	99	237
884	215	97	217
889	217	97	220
885	212	95	231
876	205	88	242
996	225	94	237
870	231	91	209
866	231	85	211
863	235	88	216
852	246	89	208
844	232	82	226
825	240	88	223
820	262	76	206
805	247	80	226
781	259	95	224
755	266	106	217
734	270	117	216
726	281	114	220
712	278	108	227
693	279	117	218
703	282	100	234
688	288	106	222
654	284	123	219
629	276	134	237
617	269	133	261
607	266	125	273
602	270	121	281
557	261	139	281
551	258	123	287
511	266	134	300
477	270	140	300
456	268	137	316
415	268	153	320
391	242	148	324
371	235	151	328
357	217	150	336
344	206	167	315
345	188	171	354
336	177	182	360
347	165	184	342
360	165	200	390
373	163	186	373
389	156	174	387
412	172	210	417
409	173	225	428
435	165	234	444
445	198	257	462
464	249	231	408
472	211	227	458
461	222	250	483
419	217	257	448
426	207	212	478
443	244	207	459
414	221	247	461
424	223	230	482
423	220	230	492
442	214	222	460
464	213	204	466
487	214	210	476
497	207	220	472
515	209	206	492
510	212	212	461
506	193	212	465
512	204	204	472
512	180	204	484
507	171	206	468
488	178	225	476
463	172	238	472
475	173	225	448
459	173	233	478
455	177	251	470
502	170	238	470
538	198	250	464
540	190	275	465
566	167	283	457
617	193	228	474
638	198	255	468
672	186	262	466
691	174	289	501
715	168	249	483
738	174	261	462
766	205	235	468
757	194	246	463
774	194	239	485
775	201	234	472
758	182	226	448
730	175	238	437
718	159	238	460
711	127	216	453
703	138	222	457
708	165	216	441
697	134	201	445
673	139	202	453
650	179	189	423
647	163	186	407
649	176	181	410
660	177	181	413
682	182	166	390
695	188	168	399
705	199	168	378
707	207	176	341
730	195	163	383
741	205	171	353
741	175	169	350
755	177	159	370
758	186	163	345
771	183	160	345
781	188	155	354
784	184	152	337
781	183	155	333
801	183	144	344
804	188	144	344
813	187	145	339
835	200	135	331
854	202	119	333
859	189	131	336
871	208	123	345
879	202	117	330
874	220	128	312
861	227	139	329
856	230	132	309
847	244	126	291
814	249	153	281
799	232	163	303
812	231	139	317
793	244	167	320
805	258	159	271
813	259	123	286
827	277	110	268
809	270	122	258
800	265	129	264
783	269	155	286
788	243	137	276
781	243	122	286
773	245	118	298
766	239	117	295
751	237	132	320
740	267	145	287
747	253	134	331
