668	340	68	84
684	330	69	94
704	334	72	88
706	335	80	78
706	335	80	78
863	273	68	94
887	263	68	95
900	259	73	103
726	273	90	98
716	277	95	103
717	291	105	111
719	282	98	137
729	310	93	164
733	315	100	160
945	200	97	150
953	232	89	125
950	254	109	111
957	273	102	114
1065	227	103	107
975	309	100	133
983	301	91	146
984	318	105	175
996	302	96	184
994	291	100	172
1005	276	108	156
1024	262	110	160
1050	264	127	143
1068	252	113	138
1063	236	135	129
1090	226	131	132
1133	213	129	133
1136	199	117	137
1159	178	116	145
1180	185	103	144
1194	209	88	132
1207	210	72	142
1210	234	72	137
1211	250	73	139
1211	263	72	144
1211	263	72	144
1205	264	75	133
1204	243	75	135
1211	237	66	126
1211	254	65	120
1213	304	58	111
1206	313	71	119
1205	326	73	117
1206	326	66	113
1220	331	61	120
1235	363	67	105
1250	378	59	121
1243	400	65	111
1243	400	65	111
1243	400	65	111
1243	400	65	111
1243	400	65	111
1243	400	65	111
1243	400	65	111
1243	400	65	111
1243	400	65	111
1243	400	65	111
1243	400	65	111
1141	325	77	126
1222	435	59	126
1222	435	59	126
1154	298	76	138
1154	298	76	138
1154	298	76	138
1154	298	76	138
1154	298	76	138
1154	298	76	138
1154	298	76	138
1154	298	76	138
1154	298	76	138
1146	250	87	131
916	194	76	111
916	194	76	111
916	194	76	111
916	194	76	111
916	194	76	111
916	194	76	111
916	194	76	111
