302	105	76	291
300	106	78	303
300	100	70	295
299	106	73	274
295	97	85	278
298	94	77	267
296	94	75	259
295	92	71	256
294	90	70	261
293	84	72	265
294	67	68	289
292	54	73	299
289	51	79	287
293	42	71	312
297	48	66	322
299	38	66	341
296	34	71	310
294	40	74	286
296	38	71	288
290	37	76	283
292	34	70	288
294	36	71	288
290	21	72	300
295	21	67	307
294	19	67	314
293	24	67	315
293	32	69	300
291	39	74	277
292	48	77	270
292	46	72	269
293	46	74	296
288	47	108	298
289	53	97	276
287	51	99	279
287	46	93	277
287	44	85	269
288	39	77	282
291	34	72	293
290	30	71	301
294	33	63	280
295	24	63	279
292	13	65	302
290	17	67	289
284	21	73	281
279	32	82	272
277	41	81	262
272	49	86	270
267	52	91	272
262	57	91	281
256	61	94	286
254	80	101	281
252	80	100	281
246	72	108	294
240	72	112	287
236	63	111	284
236	51	110	299
234	32	113	310
227	30	115	314
216	27	126	324
218	48	126	302
212	58	129	302
208	63	136	298
216	62	129	319
218	77	129	301
219	82	146	296
225	87	136	297
228	101	128	280
225	106	140	270
224	122	131	239
219	122	140	225
220	128	130	216
214	130	132	216
209	139	140	227
209	153	138	210
203	162	137	214
200	177	140	204
197	183	140	208
194	192	138	202
190	199	140	200
186	203	143	200
184	201	142	198
179	198	145	202
173	201	137	201
172	198	138	199
170	203	131	194
163	200	134	193
159	198	135	202
151	203	134	194
151	206	136	194
146	199	136	199
147	199	135	198
138	201	142	192
137	185	133	210
136	183	132	211
126	183	138	210
126	179	143	214
115	180	145	211
118	182	137	205
115	183	133	205
111	175	131	210
110	176	133	212
